,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
232,31308,0.02666666666666667,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.03,0.18,0.04666666666666667,0.05333333333333334,0.03333333333333333,0.056666666666666664,0.03666666666666667,0.03333333333333333,0.05333333333333334,0.1,0.09,0.12666666666666668,0.05333333333333334,0.02,0.016666666666666666,0.01,0.006666666666666667,300,0.009259259259259259,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.004629629629629629,0.023148148148148147,0.009259259259259259,0.009259259259259259,0.06944444444444445,0.06018518518518518,0.046296296296296294,0.023148148148148147,0.05555555555555555,0.032407407407407406,0.041666666666666664,0.046296296296296294,0.07407407407407407,0.14351851851851852,0.2175925925925926,0.05092592592592592,0.027777777777777776,0.032407407407407406,0.004629629629629629,0.004629629629629629,216
233,31309,0.008771929824561403,0.0,0.0,0.0,0.0,0.008771929824561403,0.06140350877192982,0.10526315789473684,0.16666666666666666,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.05263157894736842,0.03508771929824561,0.05263157894736842,0.06140350877192982,0.06140350877192982,0.06140350877192982,0.09649122807017543,0.07017543859649122,0.02631578947368421,0.017543859649122806,0.0,0.008771929824561403,114,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.009615384615384616,0.019230769230769232,0.038461538461538464,0.04807692307692308,0.038461538461538464,0.019230769230769232,0.057692307692307696,0.09615384615384616,0.07692307692307693,0.07692307692307693,0.09615384615384616,0.21153846153846154,0.07692307692307693,0.057692307692307696,0.009615384615384616,0.009615384615384616,0.019230769230769232,104
234,31310,0.007712082262210797,0.002570694087403599,0.0,0.0,0.0,0.012853470437017995,0.043701799485861184,0.06940874035989718,0.19794344473007713,0.10282776349614396,0.056555269922879174,0.02570694087403599,0.04113110539845758,0.04884318766066838,0.061696658097686374,0.03598971722365039,0.06940874035989718,0.033419023136246784,0.043701799485861184,0.038560411311053984,0.05141388174807198,0.02313624678663239,0.02570694087403599,0.007712082262210797,389,0.007220216606498195,0.0036101083032490976,0.0036101083032490976,0.0036101083032490976,0.0,0.0,0.0036101083032490976,0.05415162454873646,0.018050541516245487,0.05776173285198556,0.02888086642599278,0.021660649819494584,0.04332129963898917,0.039711191335740074,0.07581227436823104,0.036101083032490974,0.04693140794223827,0.07220216606498195,0.061371841155234655,0.1263537906137184,0.11913357400722022,0.10108303249097472,0.04693140794223827,0.02888086642599278,277
235,31312,0.027874564459930314,0.003484320557491289,0.0,0.003484320557491289,0.0,0.027874564459930314,0.006968641114982578,0.0313588850174216,0.09407665505226481,0.03832752613240418,0.059233449477351915,0.024390243902439025,0.06620209059233449,0.04529616724738676,0.05574912891986063,0.05226480836236934,0.05226480836236934,0.09059233449477352,0.07317073170731707,0.08013937282229965,0.03832752613240418,0.03484320557491289,0.059233449477351915,0.03484320557491289,287,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.0035714285714285713,0.014285714285714285,0.03214285714285714,0.014285714285714285,0.05,0.04642857142857143,0.075,0.07857142857142857,0.06428571428571428,0.05,0.12142857142857143,0.13214285714285715,0.11785714285714285,0.075,0.060714285714285714,0.02142857142857143,0.014285714285714285,0.02142857142857143,280
236,31313,0.04072398190045249,0.0,0.004524886877828055,0.0,0.004524886877828055,0.004524886877828055,0.04072398190045249,0.04524886877828054,0.09502262443438914,0.04072398190045249,0.08597285067873303,0.02262443438914027,0.06787330316742081,0.049773755656108594,0.06334841628959276,0.02262443438914027,0.04072398190045249,0.058823529411764705,0.09049773755656108,0.11312217194570136,0.03167420814479638,0.04072398190045249,0.03167420814479638,0.004524886877828055,221,0.021164021164021163,0.015873015873015872,0.005291005291005291,0.0,0.010582010582010581,0.0,0.0,0.005291005291005291,0.09523809523809523,0.031746031746031744,0.047619047619047616,0.042328042328042326,0.042328042328042326,0.037037037037037035,0.026455026455026454,0.026455026455026454,0.031746031746031744,0.07936507936507936,0.08465608465608465,0.14814814814814814,0.12698412698412698,0.042328042328042326,0.042328042328042326,0.037037037037037035,189
237,31314,0.00423728813559322,0.0,0.0,0.0,0.0,0.0,0.012711864406779662,0.038135593220338986,0.07062146892655367,0.03954802259887006,0.0480225988700565,0.04519774011299435,0.03389830508474576,0.052259887005649715,0.0423728813559322,0.08615819209039548,0.1059322033898305,0.1172316384180791,0.11440677966101695,0.07768361581920905,0.0692090395480226,0.022598870056497175,0.011299435028248588,0.00847457627118644,708,0.0,0.0,0.0009551098376313276,0.0,0.0,0.07067812798471824,0.017191977077363897,0.07640878701050621,0.11079274116523401,0.09551098376313276,0.05635148042024833,0.04202483285577841,0.03533906399235912,0.03724928366762178,0.04680038204393505,0.05635148042024833,0.061127029608404965,0.08978032473734479,0.08595988538681948,0.049665711556829036,0.044890162368672396,0.01623686723973257,0.0028653295128939827,0.0038204393505253103,1047
238,31315,0.0,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.0,0.006993006993006993,0.006993006993006993,0.0979020979020979,0.18181818181818182,0.055944055944055944,0.1048951048951049,0.06293706293706294,0.04895104895104895,0.08391608391608392,0.04195804195804196,0.04895104895104895,0.027972027972027972,0.013986013986013986,0.07692307692307693,0.03496503496503497,0.03496503496503497,0.02097902097902098,0.013986013986013986,0.013986013986013986,143,0.0,0.0070921985815602835,0.0,0.0,0.0,0.0,0.0070921985815602835,0.03546099290780142,0.014184397163120567,0.02127659574468085,0.0425531914893617,0.0070921985815602835,0.07092198581560284,0.07092198581560284,0.06382978723404255,0.04964539007092199,0.04964539007092199,0.1276595744680851,0.19148936170212766,0.11347517730496454,0.02127659574468085,0.09219858156028368,0.0070921985815602835,0.0070921985815602835,141
239,31316,0.016,0.0,0.0,0.0,0.0,0.008,0.016,0.288,0.064,0.072,0.016,0.024,0.0,0.024,0.096,0.024,0.04,0.024,0.032,0.056,0.024,0.128,0.032,0.016,125,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.1111111111111111,0.07407407407407407,0.3333333333333333,0.1111111111111111,0.14814814814814814,0.0,0.07407407407407407,0.0,27
240,31317,0.005714285714285714,0.005714285714285714,0.0,0.0,0.005714285714285714,0.011428571428571429,0.011428571428571429,0.05714285714285714,0.12571428571428572,0.022857142857142857,0.03428571428571429,0.04,0.011428571428571429,0.02857142857142857,0.07428571428571429,0.04,0.08571428571428572,0.11428571428571428,0.17714285714285713,0.06857142857142857,0.022857142857142857,0.02857142857142857,0.022857142857142857,0.005714285714285714,175,0.0,0.0,0.0,0.0,0.0,0.013422818791946308,0.053691275167785234,0.06040268456375839,0.11409395973154363,0.03355704697986577,0.020134228187919462,0.04697986577181208,0.06711409395973154,0.0738255033557047,0.053691275167785234,0.053691275167785234,0.08053691275167785,0.0738255033557047,0.09395973154362416,0.04697986577181208,0.026845637583892617,0.040268456375838924,0.040268456375838924,0.006711409395973154,149
241,31318,0.005847953216374269,0.0,0.0,0.0,0.0,0.0,0.05847953216374269,0.10526315789473684,0.1111111111111111,0.06432748538011696,0.08187134502923976,0.06432748538011696,0.04093567251461988,0.04093567251461988,0.05263157894736842,0.017543859649122806,0.04678362573099415,0.04093567251461988,0.05263157894736842,0.08771929824561403,0.029239766081871343,0.07602339181286549,0.023391812865497075,0.0,171,0.0125,0.00625,0.0,0.00625,0.00625,0.0,0.0,0.0125,0.125,0.1,0.01875,0.05625,0.03125,0.05,0.0625,0.05,0.13125,0.0625,0.0875,0.06875,0.05,0.025,0.03125,0.00625,160
242,31319,0.0045871559633027525,0.0,0.0,0.0,0.0,0.0045871559633027525,0.0045871559633027525,0.022935779816513763,0.04128440366972477,0.05963302752293578,0.04128440366972477,0.06422018348623854,0.05045871559633028,0.0871559633027523,0.06422018348623854,0.05045871559633028,0.06422018348623854,0.06422018348623854,0.13761467889908258,0.08256880733944955,0.0871559633027523,0.03669724770642202,0.013761467889908258,0.01834862385321101,218,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.033707865168539325,0.0898876404494382,0.06741573033707865,0.02247191011235955,0.07865168539325842,0.06741573033707865,0.033707865168539325,0.06741573033707865,0.06741573033707865,0.056179775280898875,0.06741573033707865,0.07865168539325842,0.0449438202247191,0.07865168539325842,0.06741573033707865,0.02247191011235955,0.0,0.033707865168539325,89
243,31320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.17985611510791366,0.04316546762589928,0.07913669064748201,0.02877697841726619,0.04316546762589928,0.02877697841726619,0.03597122302158273,0.05755395683453238,0.1223021582733813,0.10071942446043165,0.02158273381294964,0.07913669064748201,0.07913669064748201,0.014388489208633094,0.014388489208633094,0.014388489208633094,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081300813009,0.06504065040650407,0.07317073170731707,0.07317073170731707,0.032520325203252036,0.016260162601626018,0.032520325203252036,0.11382113821138211,0.032520325203252036,0.04878048780487805,0.04065040650406504,0.15447154471544716,0.13821138211382114,0.08130081300813008,0.032520325203252036,0.04065040650406504,0.016260162601626018,123
244,31321,0.009774436090225564,0.002255639097744361,0.0,0.0,0.0,0.0015037593984962407,0.002255639097744361,0.005263157894736842,0.03308270676691729,0.031578947368421054,0.02631578947368421,0.05714285714285714,0.05037593984962406,0.05714285714285714,0.06992481203007518,0.08796992481203007,0.11353383458646617,0.1481203007518797,0.07368421052631578,0.06766917293233082,0.06015037593984962,0.0518796992481203,0.027819548872180452,0.022556390977443608,1330,0.01347517730496454,0.005673758865248227,0.0007092198581560284,0.0007092198581560284,0.0,0.002127659574468085,0.006382978723404255,0.01276595744680851,0.06524822695035461,0.09929078014184398,0.07304964539007092,0.06028368794326241,0.05390070921985816,0.06028368794326241,0.07730496453900709,0.0673758865248227,0.0524822695035461,0.10425531914893617,0.08085106382978724,0.05319148936170213,0.02624113475177305,0.03687943262411347,0.02127659574468085,0.02624113475177305,1410
245,31400,0.013712047012732615,0.0019588638589618022,0.004897159647404506,0.002938295788442703,0.00881488736532811,0.05288932419196866,0.05778648383937316,0.06856023506366307,0.13712047012732614,0.04211557296767875,0.050930460333006855,0.03525954946131244,0.030362389813907934,0.03232125367286973,0.039177277179236046,0.03525954946131244,0.03330068560235064,0.05680705190989226,0.0979431929480901,0.04897159647404505,0.05386875612144956,0.04211557296767875,0.02742409402546523,0.025465230166503428,1021,0.025730994152046785,0.00935672514619883,0.00935672514619883,0.0035087719298245615,0.0035087719298245615,0.012865497076023392,0.00935672514619883,0.017543859649122806,0.04327485380116959,0.028070175438596492,0.031578947368421054,0.02456140350877193,0.03742690058479532,0.0304093567251462,0.03976608187134503,0.05847953216374269,0.0608187134502924,0.09941520467836257,0.13099415204678364,0.10526315789473684,0.05964912280701754,0.0608187134502924,0.03976608187134503,0.05847953216374269,855
246,31401,0.020958083832335328,0.007984031936127744,0.007984031936127744,0.00499001996007984,0.008982035928143712,0.046906187624750496,0.09880239520958084,0.1027944111776447,0.07884231536926148,0.041916167664670656,0.033932135728542916,0.027944111776447105,0.029940119760479042,0.02594810379241517,0.03992015968063872,0.04291417165668663,0.043912175648702596,0.06686626746506986,0.06487025948103792,0.06487025948103792,0.04790419161676647,0.03992015968063872,0.027944111776447105,0.022954091816367265,1002,0.05166051660516605,0.023370233702337023,0.006150061500615006,0.004920049200492005,0.0024600246002460025,0.0,0.0012300123001230013,0.01107011070110701,0.020910209102091022,0.02952029520295203,0.01968019680196802,0.023370233702337023,0.02706027060270603,0.038130381303813035,0.041820418204182044,0.05904059040590406,0.05166051660516605,0.0959409594095941,0.15990159901599016,0.1033210332103321,0.07257072570725707,0.06273062730627306,0.04551045510455105,0.04797047970479705,813
247,31402,0.0,0.017241379310344827,0.0,0.0,0.0,0.011494252873563218,0.05747126436781609,0.09195402298850575,0.2413793103448276,0.07471264367816093,0.05747126436781609,0.06321839080459771,0.028735632183908046,0.06321839080459771,0.022988505747126436,0.06321839080459771,0.022988505747126436,0.05172413793103448,0.05172413793103448,0.011494252873563218,0.005747126436781609,0.028735632183908046,0.034482758620689655,0.0,174,0.05303030303030303,0.007575757575757576,0.015151515151515152,0.015151515151515152,0.0,0.0,0.007575757575757576,0.0,0.0,0.007575757575757576,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.030303030303030304,0.007575757575757576,0.05303030303030303,0.03787878787878788,0.11363636363636363,0.12878787878787878,0.11363636363636363,0.10606060606060606,0.03787878787878788,0.12121212121212122,0.05303030303030303,132
248,31403,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.0,0.0,0.0,0.029411764705882353,0.10294117647058823,0.1323529411764706,0.14705882352941177,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.0661764705882353,0.03676470588235294,0.051470588235294115,0.058823529411764705,0.10294117647058823,0.08823529411764706,0.014705882352941176,0.014705882352941176,0.022058823529411766,0.0,0.0,136,0.02586206896551724,0.008620689655172414,0.0,0.008620689655172414,0.0,0.0,0.0,0.034482758620689655,0.05172413793103448,0.008620689655172414,0.05172413793103448,0.02586206896551724,0.0,0.008620689655172414,0.034482758620689655,0.06896551724137931,0.07758620689655173,0.27586206896551724,0.16379310344827586,0.034482758620689655,0.05172413793103448,0.008620689655172414,0.04310344827586207,0.017241379310344827,116
249,31404,0.008319467554076539,0.0033277870216306157,0.004991680532445923,0.0016638935108153079,0.026622296173044926,0.008319467554076539,0.03993344425956739,0.16472545757071547,0.1713810316139767,0.03993344425956739,0.03826955074875208,0.033277870216306155,0.04159733777038269,0.04658901830282862,0.019966722129783693,0.018302828618968387,0.021630615640599003,0.02329450915141431,0.06988352745424292,0.04658901830282862,0.059900166389351084,0.059900166389351084,0.03826955074875208,0.013311148086522463,601,0.012526096033402923,0.006263048016701462,0.0041753653444676405,0.0020876826722338203,0.0,0.006263048016701462,0.0020876826722338203,0.06263048016701461,0.033402922755741124,0.033402922755741124,0.014613778705636743,0.029227557411273485,0.029227557411273485,0.04175365344467641,0.04175365344467641,0.03966597077244259,0.031315240083507306,0.10647181628392484,0.20250521920668058,0.11691022964509394,0.081419624217119,0.060542797494780795,0.020876826722338204,0.020876826722338204,479
250,31405,0.0,0.0,0.0,0.0,0.004273504273504274,0.004273504273504274,0.09829059829059829,0.09401709401709402,0.23076923076923078,0.13675213675213677,0.04700854700854701,0.021367521367521368,0.05128205128205128,0.05128205128205128,0.038461538461538464,0.029914529914529916,0.01282051282051282,0.04700854700854701,0.04700854700854701,0.01282051282051282,0.02564102564102564,0.02564102564102564,0.017094017094017096,0.004273504273504274,234,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.006666666666666667,0.006666666666666667,0.0,0.013333333333333334,0.006666666666666667,0.02,0.006666666666666667,0.04,0.03333333333333333,0.06666666666666667,0.02666666666666667,0.06,0.04666666666666667,0.08,0.09333333333333334,0.24,0.08666666666666667,0.05333333333333334,0.03333333333333333,0.02,0.02,150
