,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
230,31320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.19642857142857142,0.14285714285714285,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.05357142857142857,0.07142857142857142,0.07142857142857142,0.03571428571428571,0.125,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.0,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09259259259259259,0.05555555555555555,0.05555555555555555,0.018518518518518517,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.037037037037037035,0.018518518518518517,54
231,31321,0.0,0.0,0.0,0.0,0.0,0.003003003003003003,0.003003003003003003,0.006006006006006006,0.04804804804804805,0.02702702702702703,0.05105105105105105,0.06306306306306306,0.06306306306306306,0.1021021021021021,0.09309309309309309,0.05105105105105105,0.1891891891891892,0.17117117117117117,0.06006006006006006,0.021021021021021023,0.024024024024024024,0.003003003003003003,0.021021021021021023,0.0,333,0.0,0.0,0.0,0.0,0.0024875621890547263,0.0,0.0024875621890547263,0.03482587064676617,0.1044776119402985,0.09701492537313433,0.0945273631840796,0.0945273631840796,0.05970149253731343,0.06716417910447761,0.1044776119402985,0.07462686567164178,0.08706467661691543,0.06218905472636816,0.05472636815920398,0.014925373134328358,0.02736318407960199,0.004975124378109453,0.012437810945273632,0.0,402
232,31323,0.009900990099009901,0.0049504950495049506,0.0,0.0,0.01485148514851485,0.01485148514851485,0.009900990099009901,0.054455445544554455,0.07425742574257425,0.054455445544554455,0.054455445544554455,0.06435643564356436,0.04950495049504951,0.06435643564356436,0.0594059405940594,0.07425742574257425,0.06930693069306931,0.04950495049504951,0.09900990099009901,0.0594059405940594,0.04950495049504951,0.0297029702970297,0.024752475247524754,0.01485148514851485,202,0.01020408163265306,0.02040816326530612,0.0,0.0,0.01020408163265306,0.0,0.0,0.01020408163265306,0.04081632653061224,0.04081632653061224,0.05102040816326531,0.02040816326530612,0.030612244897959183,0.14285714285714285,0.07142857142857142,0.10204081632653061,0.12244897959183673,0.061224489795918366,0.10204081632653061,0.08163265306122448,0.04081632653061224,0.01020408163265306,0.030612244897959183,0.0,98
233,31400,0.019784172661870502,0.01079136690647482,0.01079136690647482,0.0,0.0035971223021582736,0.014388489208633094,0.02877697841726619,0.06474820143884892,0.12589928057553956,0.07553956834532374,0.03237410071942446,0.04316546762589928,0.048561151079136694,0.050359712230215826,0.03237410071942446,0.07913669064748201,0.04136690647482014,0.0737410071942446,0.0683453237410072,0.06474820143884892,0.03237410071942446,0.02697841726618705,0.03597122302158273,0.01618705035971223,556,0.020460358056265986,0.010230179028132993,0.010230179028132993,0.0,0.0,0.010230179028132993,0.0076726342710997444,0.030690537084398978,0.07161125319693094,0.028132992327365727,0.020460358056265986,0.02557544757033248,0.03580562659846547,0.05370843989769821,0.028132992327365727,0.0792838874680307,0.11764705882352941,0.06905370843989769,0.09207161125319693,0.10230179028132992,0.0741687979539642,0.0639386189258312,0.03324808184143223,0.015345268542199489,391
234,31401,0.0,0.010687022900763359,0.0015267175572519084,0.0015267175572519084,0.0,0.013740458015267175,0.06870229007633588,0.11450381679389313,0.1618320610687023,0.0366412213740458,0.051908396946564885,0.04732824427480916,0.025954198473282442,0.042748091603053436,0.05648854961832061,0.03816793893129771,0.06564885496183206,0.05801526717557252,0.044274809160305344,0.04885496183206107,0.03358778625954199,0.01984732824427481,0.0366412213740458,0.021374045801526718,655,0.036093418259023353,0.01910828025477707,0.01910828025477707,0.008492569002123142,0.0,0.0021231422505307855,0.0,0.010615711252653927,0.02335456475583864,0.016985138004246284,0.036093418259023353,0.01910828025477707,0.029723991507430998,0.05732484076433121,0.03184713375796178,0.07006369426751592,0.06369426751592357,0.1040339702760085,0.11464968152866242,0.09978768577494693,0.059447983014861996,0.05732484076433121,0.07218683651804671,0.04883227176220807,471
235,31402,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.1518987341772152,0.08860759493670886,0.10126582278481013,0.11392405063291139,0.06329113924050633,0.012658227848101266,0.0759493670886076,0.12658227848101267,0.02531645569620253,0.02531645569620253,0.06329113924050633,0.0,0.0379746835443038,0.012658227848101266,0.06329113924050633,0.012658227848101266,0.0,79,0.0,0.017857142857142856,0.0,0.0,0.017857142857142856,0.0,0.0,0.125,0.0,0.017857142857142856,0.017857142857142856,0.08928571428571429,0.0,0.03571428571428571,0.017857142857142856,0.05357142857142857,0.07142857142857142,0.26785714285714285,0.08928571428571429,0.05357142857142857,0.017857142857142856,0.017857142857142856,0.03571428571428571,0.05357142857142857,56
236,31403,0.0,0.0,0.012048192771084338,0.0,0.012048192771084338,0.07228915662650602,0.04819277108433735,0.13253012048192772,0.1927710843373494,0.024096385542168676,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.03614457831325301,0.04819277108433735,0.012048192771084338,0.012048192771084338,0.14457831325301204,0.024096385542168676,0.03614457831325301,0.03614457831325301,0.012048192771084338,0.0,0.0,83,0.0,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.0,0.0,0.0,0.016129032258064516,0.016129032258064516,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.03225806451612903,0.08064516129032258,0.04838709677419355,0.06451612903225806,0.04838709677419355,0.16129032258064516,0.0967741935483871,0.06451612903225806,0.0967741935483871,0.06451612903225806,0.0,0.016129032258064516,62
237,31404,0.01282051282051282,0.0,0.0,0.0,0.029914529914529916,0.038461538461538464,0.021367521367521368,0.13675213675213677,0.17094017094017094,0.05982905982905983,0.07264957264957266,0.05555555555555555,0.038461538461538464,0.038461538461538464,0.021367521367521368,0.04700854700854701,0.038461538461538464,0.038461538461538464,0.05555555555555555,0.05555555555555555,0.01282051282051282,0.02564102564102564,0.01282051282051282,0.017094017094017096,234,0.01639344262295082,0.01092896174863388,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.03825136612021858,0.02185792349726776,0.03278688524590164,0.04371584699453552,0.07103825136612021,0.04918032786885246,0.03825136612021858,0.06557377049180328,0.06557377049180328,0.13114754098360656,0.16939890710382513,0.08743169398907104,0.04918032786885246,0.02185792349726776,0.03278688524590164,0.01639344262295082,183
238,31405,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.11320754716981132,0.07547169811320754,0.20754716981132076,0.14150943396226415,0.04716981132075472,0.04716981132075472,0.0660377358490566,0.03773584905660377,0.018867924528301886,0.04716981132075472,0.02830188679245283,0.02830188679245283,0.07547169811320754,0.009433962264150943,0.02830188679245283,0.009433962264150943,0.009433962264150943,0.0,106,0.00909090909090909,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.01818181818181818,0.00909090909090909,0.01818181818181818,0.045454545454545456,0.1,0.045454545454545456,0.02727272727272727,0.01818181818181818,0.09090909090909091,0.16363636363636364,0.10909090909090909,0.15454545454545454,0.05454545454545454,0.03636363636363636,0.06363636363636363,110
239,31406,0.0,0.004310344827586207,0.0,0.0,0.0,0.004310344827586207,0.03017241379310345,0.08189655172413793,0.20689655172413793,0.09913793103448276,0.07327586206896551,0.05603448275862069,0.03879310344827586,0.07758620689655173,0.125,0.03879310344827586,0.04741379310344827,0.03879310344827586,0.017241379310344827,0.02586206896551724,0.004310344827586207,0.03017241379310345,0.0,0.0,232,0.00546448087431694,0.0,0.00546448087431694,0.0,0.0,0.0,0.00546448087431694,0.00546448087431694,0.01639344262295082,0.01639344262295082,0.01092896174863388,0.0273224043715847,0.03825136612021858,0.04371584699453552,0.060109289617486336,0.08743169398907104,0.04371584699453552,0.09836065573770492,0.17486338797814208,0.07650273224043716,0.10382513661202186,0.07103825136612021,0.07103825136612021,0.03825136612021858,183
240,31407,0.006993006993006993,0.006993006993006993,0.0,0.006993006993006993,0.0,0.04195804195804196,0.013986013986013986,0.08391608391608392,0.1258741258741259,0.11188811188811189,0.027972027972027972,0.06293706293706294,0.1048951048951049,0.027972027972027972,0.0,0.11888111888111888,0.06293706293706294,0.07692307692307693,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.006993006993006993,0.0,0.006993006993006993,143,0.0,0.0,0.043478260869565216,0.014492753623188406,0.0,0.0,0.028985507246376812,0.014492753623188406,0.07246376811594203,0.028985507246376812,0.11594202898550725,0.13043478260869565,0.07246376811594203,0.0,0.057971014492753624,0.10144927536231885,0.043478260869565216,0.043478260869565216,0.17391304347826086,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.0,0.0,69
241,31408,0.007326007326007326,0.003663003663003663,0.0,0.0,0.0,0.0,0.014652014652014652,0.03663003663003663,0.04395604395604396,0.01098901098901099,0.02197802197802198,0.03296703296703297,0.018315018315018316,0.02197802197802198,0.02564102564102564,0.02564102564102564,0.0695970695970696,0.304029304029304,0.2087912087912088,0.08424908424908426,0.014652014652014652,0.01098901098901099,0.018315018315018316,0.02564102564102564,273,0.005235602094240838,0.0,0.005235602094240838,0.010471204188481676,0.0,0.041884816753926704,0.07329842931937172,0.1518324607329843,0.28272251308900526,0.15706806282722513,0.020942408376963352,0.031413612565445025,0.031413612565445025,0.02617801047120419,0.015706806282722512,0.02617801047120419,0.020942408376963352,0.07853403141361257,0.015706806282722512,0.005235602094240838,0.0,0.0,0.0,0.0,191
242,31411,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.0,0.016666666666666666,0.11666666666666667,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.08333333333333333,0.05,0.06666666666666667,0.06666666666666667,0.05,0.1,0.08333333333333333,0.05,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,60,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.07142857142857142,0.07142857142857142,0.03571428571428571,0.10714285714285714,0.14285714285714285,0.10714285714285714,0.0,0.03571428571428571,0.14285714285714285,0.0,0.07142857142857142,0.0,28
243,31412,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.01282051282051282,0.15384615384615385,0.23076923076923078,0.02564102564102564,0.0,0.05128205128205128,0.038461538461538464,0.038461538461538464,0.19230769230769232,0.11538461538461539,0.07692307692307693,0.0,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.0,0.0,78,0.024793388429752067,0.008264462809917356,0.008264462809917356,0.0,0.0,0.0,0.08264462809917356,0.024793388429752067,0.09090909090909091,0.0,0.008264462809917356,0.008264462809917356,0.01652892561983471,0.05785123966942149,0.04132231404958678,0.0743801652892562,0.04132231404958678,0.0743801652892562,0.11570247933884298,0.08264462809917356,0.008264462809917356,0.09090909090909091,0.11570247933884298,0.024793388429752067,121
244,31413,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.15,0.13333333333333333,0.25,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.0,0.05,0.0,0.11666666666666667,0.11666666666666667,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.0,0.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.08333333333333333,0.13333333333333333,0.016666666666666666,0.0,0.016666666666666666,0.03333333333333333,0.0,0.016666666666666666,0.05,0.03333333333333333,0.2,0.23333333333333334,0.13333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0,60
245,31414,0.0196078431372549,0.0392156862745098,0.0196078431372549,0.058823529411764705,0.0,0.0,0.0,0.0196078431372549,0.13725490196078433,0.0,0.23529411764705882,0.058823529411764705,0.09803921568627451,0.0196078431372549,0.0784313725490196,0.0392156862745098,0.0784313725490196,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.0,0.0,0.0,0.0,51,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.14814814814814814,0.07407407407407407,0.14814814814814814,0.18518518518518517,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,27
246,31415,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.1978021978021978,0.04395604395604396,0.14285714285714285,0.06593406593406594,0.03296703296703297,0.03296703296703297,0.01098901098901099,0.07692307692307693,0.04395604395604396,0.07692307692307693,0.03296703296703297,0.07692307692307693,0.04395604395604396,0.03296703296703297,0.01098901098901099,0.0,91,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.023255813953488372,0.0,0.06976744186046512,0.023255813953488372,0.023255813953488372,0.09302325581395349,0.023255813953488372,0.06976744186046512,0.09302325581395349,0.23255813953488372,0.18604651162790697,0.06976744186046512,0.046511627906976744,0.0,0.023255813953488372,0.0,43
247,31417,0.006535947712418301,0.0,0.006535947712418301,0.0,0.0,0.05228758169934641,0.0196078431372549,0.0784313725490196,0.1895424836601307,0.05228758169934641,0.05228758169934641,0.08496732026143791,0.0392156862745098,0.058823529411764705,0.013071895424836602,0.09803921568627451,0.0392156862745098,0.05228758169934641,0.06535947712418301,0.026143790849673203,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.006535947712418301,153,0.02702702702702703,0.0,0.0,0.0,0.013513513513513514,0.0,0.013513513513513514,0.06756756756756757,0.0,0.013513513513513514,0.0,0.0,0.05405405405405406,0.02702702702702703,0.04054054054054054,0.04054054054054054,0.08108108108108109,0.14864864864864866,0.16216216216216217,0.14864864864864866,0.06756756756756757,0.013513513513513514,0.05405405405405406,0.02702702702702703,74
248,31500,0.0,0.0,0.0,0.0,0.0,0.017793594306049824,0.03558718861209965,0.1103202846975089,0.13167259786476868,0.10676156583629894,0.06405693950177936,0.08185053380782918,0.060498220640569395,0.0498220640569395,0.03202846975088968,0.060498220640569395,0.07829181494661921,0.0498220640569395,0.0498220640569395,0.03202846975088968,0.017793594306049824,0.010676156583629894,0.0035587188612099642,0.0071174377224199285,281,0.0,0.03278688524590164,0.01639344262295082,0.012295081967213115,0.0,0.0,0.00819672131147541,0.028688524590163935,0.0942622950819672,0.036885245901639344,0.020491803278688523,0.012295081967213115,0.036885245901639344,0.06557377049180328,0.06967213114754098,0.0860655737704918,0.10655737704918032,0.10655737704918032,0.12704918032786885,0.06147540983606557,0.05327868852459016,0.020491803278688523,0.004098360655737705,0.0,244
249,31501,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.22,0.21,0.03,0.0,0.06,0.02,0.07,0.01,0.07,0.04,0.12,0.08,0.03,0.0,0.01,0.0,0.0,100,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.022222222222222223,0.0,0.06666666666666667,0.06666666666666667,0.022222222222222223,0.08888888888888889,0.1111111111111111,0.3333333333333333,0.15555555555555556,0.06666666666666667,0.0,0.0,0.0,0.0,45
250,31502,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.057971014492753624,0.057971014492753624,0.043478260869565216,0.057971014492753624,0.028985507246376812,0.08695652173913043,0.0,0.028985507246376812,0.057971014492753624,0.014492753623188406,0.14492753623188406,0.2318840579710145,0.043478260869565216,0.07246376811594203,0.028985507246376812,0.028985507246376812,0.0,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.22535211267605634,0.07042253521126761,0.08450704225352113,0.014084507042253521,0.014084507042253521,0.056338028169014086,0.04225352112676056,0.014084507042253521,0.09859154929577464,0.09859154929577464,0.19718309859154928,0.014084507042253521,0.014084507042253521,0.0,0.0,0.0,71
251,31503,0.01386748844375963,0.009244992295839754,0.0015408320493066256,0.0015408320493066256,0.0015408320493066256,0.007704160246533128,0.09399075500770417,0.14946070878274267,0.05238828967642527,0.06933744221879815,0.040061633281972264,0.05084745762711865,0.05855161787365177,0.05084745762711865,0.05546995377503852,0.04160246533127889,0.04930662557781202,0.061633281972265024,0.06933744221879815,0.05546995377503852,0.01848998459167951,0.030816640986132512,0.009244992295839754,0.007704160246533128,649,0.021630615640599003,0.013311148086522463,0.008319467554076539,0.009983361064891847,0.0016638935108153079,0.0033277870216306157,0.004991680532445923,0.0066555740432612314,0.028286189683860232,0.016638935108153077,0.026622296173044926,0.033277870216306155,0.04326123128119801,0.06655574043261231,0.05823627287853577,0.064891846921797,0.08985024958402663,0.11980033277870217,0.1064891846921797,0.09650582362728785,0.07321131447587355,0.04658901830282862,0.03494176372712146,0.024958402662229616,601
