,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
34,31034,0.006134969325153374,0.001226993865030675,0.0049079754601227,0.00245398773006135,0.0,0.007361963190184049,0.018404907975460124,0.1116564417177914,0.09325153374233129,0.08588957055214724,0.033128834355828224,0.03803680981595092,0.033128834355828224,0.026993865030674847,0.029447852760736196,0.01717791411042945,0.025766871165644172,0.0736196319018405,0.16809815950920245,0.10920245398773006,0.05030674846625767,0.03803680981595092,0.018404907975460124,0.007361963190184049,815,0.01038961038961039,0.005194805194805195,0.0025974025974025974,0.0012987012987012987,0.0,0.0,0.014285714285714285,0.033766233766233764,0.11558441558441558,0.07012987012987013,0.03116883116883117,0.023376623376623377,0.024675324675324677,0.03116883116883117,0.02727272727272727,0.02987012987012987,0.045454545454545456,0.13896103896103895,0.17142857142857143,0.07142857142857142,0.05194805194805195,0.04155844155844156,0.032467532467532464,0.025974025974025976,770
35,31035,0.008310249307479225,0.002770083102493075,0.0013850415512465374,0.002770083102493075,0.0013850415512465374,0.02631578947368421,0.07756232686980609,0.2146814404432133,0.11911357340720222,0.04847645429362881,0.02077562326869806,0.0332409972299169,0.0221606648199446,0.0221606648199446,0.019390581717451522,0.024930747922437674,0.037396121883656507,0.11080332409972299,0.09418282548476455,0.05124653739612189,0.0332409972299169,0.018005540166204988,0.008310249307479225,0.0013850415512465374,722,0.012345679012345678,0.015873015873015872,0.005291005291005291,0.001763668430335097,0.0,0.0,0.003527336860670194,0.010582010582010581,0.021164021164021163,0.03527336860670194,0.021164021164021163,0.02292768959435626,0.03527336860670194,0.02292768959435626,0.024691358024691357,0.047619047619047616,0.10758377425044091,0.13227513227513227,0.13051146384479717,0.10405643738977072,0.04938271604938271,0.06349206349206349,0.03527336860670194,0.09700176366843033,567
36,31036,0.0,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.05693069306930693,0.21534653465346534,0.08663366336633663,0.04207920792079208,0.03217821782178218,0.034653465346534656,0.034653465346534656,0.039603960396039604,0.05198019801980198,0.04207920792079208,0.07178217821782178,0.12623762376237624,0.054455445544554455,0.04702970297029703,0.022277227722772276,0.007425742574257425,0.0049504950495049506,404,0.002824858757062147,0.005649717514124294,0.002824858757062147,0.002824858757062147,0.005649717514124294,0.0,0.011299435028248588,0.002824858757062147,0.022598870056497175,0.01977401129943503,0.00847457627118644,0.03672316384180791,0.0423728813559322,0.03672316384180791,0.04519774011299435,0.04519774011299435,0.07062146892655367,0.12429378531073447,0.21468926553672316,0.11016949152542373,0.07627118644067797,0.06497175141242938,0.022598870056497175,0.025423728813559324,354
37,31037,0.004595588235294118,0.001838235294117647,0.0009191176470588235,0.00045955882352941176,0.00045955882352941176,0.01838235294117647,0.0055147058823529415,0.04411764705882353,0.10340073529411764,0.04917279411764706,0.03170955882352941,0.04549632352941176,0.03079044117647059,0.034466911764705885,0.035845588235294115,0.05974264705882353,0.07215073529411764,0.20772058823529413,0.10615808823529412,0.04549632352941176,0.029871323529411766,0.029871323529411766,0.022518382352941176,0.019301470588235295,2176,0.0010735373054213634,0.0021470746108427268,0.0,0.001610305958132045,0.0005367686527106817,0.004830917874396135,0.037037037037037035,0.09876543209876543,0.22973698336017176,0.11808910359634997,0.033816425120772944,0.03166935050993022,0.04616210413311862,0.0381105743424584,0.026838432635534086,0.0322061191626409,0.05045625335480408,0.08480944712828771,0.05689747718733226,0.035963499731615674,0.031132581857219538,0.026301663982823402,0.008588298443370907,0.00322061191626409,1863
38,31038,0.0,0.001564945226917058,0.0,0.0,0.0,0.001564945226917058,0.06259780907668232,0.03442879499217527,0.04538341158059468,0.03286384976525822,0.028169014084507043,0.023474178403755867,0.03129890453834116,0.04225352112676056,0.053208137715179966,0.051643192488262914,0.12519561815336464,0.1784037558685446,0.10015649452269171,0.081377151799687,0.03129890453834116,0.028169014084507043,0.028169014084507043,0.018779342723004695,639,0.004123711340206186,0.002061855670103093,0.0,0.0,0.0,0.08453608247422681,0.03505154639175258,0.0865979381443299,0.1463917525773196,0.07216494845360824,0.041237113402061855,0.049484536082474224,0.01443298969072165,0.04536082474226804,0.03505154639175258,0.04536082474226804,0.08453608247422681,0.08247422680412371,0.07628865979381444,0.03711340206185567,0.030927835051546393,0.020618556701030927,0.004123711340206186,0.002061855670103093,485
39,31039,0.0063604240282685515,0.004240282685512367,0.0014134275618374558,0.0007067137809187279,0.0,0.014134275618374558,0.0431095406360424,0.08904593639575972,0.1010600706713781,0.01625441696113074,0.04946996466431095,0.04734982332155477,0.06148409893992933,0.051590106007067135,0.03674911660777385,0.0431095406360424,0.052296819787985865,0.0989399293286219,0.08409893992932863,0.09257950530035336,0.046643109540636045,0.02756183745583039,0.026148409893992933,0.005653710247349823,1415,0.002654867256637168,0.006194690265486726,0.0008849557522123894,0.0017699115044247787,0.0017699115044247787,0.009734513274336283,0.02920353982300885,0.05575221238938053,0.036283185840707964,0.05486725663716814,0.04247787610619469,0.048672566371681415,0.061946902654867256,0.05486725663716814,0.046902654867256637,0.05398230088495575,0.09646017699115045,0.11504424778761062,0.09646017699115045,0.06725663716814159,0.05398230088495575,0.03982300884955752,0.012389380530973451,0.010619469026548672,1130
40,31040,0.008784773060029283,0.007320644216691069,0.010248901903367497,0.0,0.0,0.004392386530014641,0.004392386530014641,0.01903367496339678,0.06149341142020498,0.04685212298682284,0.02342606149341142,0.04978038067349927,0.06149341142020498,0.0424597364568082,0.0527086383601757,0.06442166910688141,0.11859443631039532,0.14641288433382138,0.06149341142020498,0.05710102489019034,0.06734992679355783,0.03806734992679356,0.02635431918008785,0.027818448023426062,683,0.0055147058823529415,0.0,0.0,0.003676470588235294,0.0,0.0,0.03125,0.11029411764705882,0.10845588235294118,0.10294117647058823,0.04963235294117647,0.03860294117647059,0.03125,0.04411764705882353,0.03125,0.03860294117647059,0.042279411764705885,0.09191176470588236,0.07536764705882353,0.08088235294117647,0.04595588235294118,0.04044117647058824,0.022058823529411766,0.0055147058823529415,544
41,31041,0.010736196319018405,0.0015337423312883436,0.0,0.0,0.0,0.0,0.04754601226993865,0.05061349693251534,0.01687116564417178,0.03067484662576687,0.029141104294478526,0.029141104294478526,0.05828220858895705,0.08588957055214724,0.05828220858895705,0.05368098159509203,0.07822085889570553,0.1196319018404908,0.1303680981595092,0.07208588957055215,0.03680981595092025,0.03067484662576687,0.027607361963190184,0.032208588957055216,652,0.0010482180293501049,0.0,0.0010482180293501049,0.0020964360587002098,0.0020964360587002098,0.0010482180293501049,0.0010482180293501049,0.03459119496855346,0.0859538784067086,0.10587002096436059,0.08280922431865828,0.0639412997903564,0.0870020964360587,0.06918238993710692,0.05555555555555555,0.03878406708595388,0.0649895178197065,0.06708595387840671,0.07966457023060797,0.06079664570230608,0.05345911949685535,0.03039832285115304,0.007337526205450734,0.0041928721174004195,954
42,31042,0.0022953328232593728,0.0,0.0007651109410864575,0.0,0.0,0.001530221882172915,0.0045906656465187455,0.013771996939556235,0.026778882938026015,0.05967865340474369,0.036725325172149964,0.051262433052792655,0.045141545524101,0.0757459831675593,0.045141545524101,0.04284621270084162,0.11247130833970925,0.2410099464422341,0.11094108645753634,0.04820198928844682,0.029839326702371844,0.022953328232593728,0.015302218821729151,0.013006885998469778,1307,0.0,0.0,0.0,0.0,0.0,0.0007552870090634441,0.0075528700906344415,0.08383685800604229,0.1933534743202417,0.11404833836858005,0.06948640483383686,0.04984894259818731,0.0513595166163142,0.06948640483383686,0.045317220543806644,0.035498489425981876,0.052870090634441085,0.052870090634441085,0.07099697885196375,0.04984894259818731,0.03172205438066465,0.014350453172205438,0.004531722054380665,0.0022658610271903325,1324
43,31043,0.0,0.0,0.0,0.0,0.0,0.0056925996204933585,0.030360531309297913,0.15370018975332067,0.05502846299810247,0.06451612903225806,0.03225806451612903,0.058823529411764705,0.10436432637571158,0.06072106261859583,0.036053130929791274,0.03415559772296015,0.03225806451612903,0.10246679316888045,0.09108159392789374,0.06641366223908918,0.05313092979127135,0.013282732447817837,0.0056925996204933585,0.0,527,0.004815409309791332,0.0016051364365971107,0.0,0.0,0.0,0.0,0.006420545746388443,0.03691813804173355,0.0738362760834671,0.051364365971107544,0.04975922953451043,0.051364365971107544,0.07704654895666131,0.06581059390048154,0.051364365971107544,0.0754414125200642,0.0593900481540931,0.14446227929373998,0.1187800963081862,0.051364365971107544,0.05778491171749599,0.012841091492776886,0.0032102728731942215,0.006420545746388443,623
44,31044,0.0053475935828877,0.0,0.008912655971479501,0.0,0.0,0.0,0.0053475935828877,0.0213903743315508,0.040998217468805706,0.0784313725490196,0.0285204991087344,0.0338680926916221,0.062388591800356503,0.0659536541889483,0.040998217468805706,0.06060606060606061,0.0944741532976827,0.14795008912655971,0.1140819964349376,0.06951871657754011,0.0374331550802139,0.0427807486631016,0.017825311942959002,0.023172905525846704,561,0.0,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.014619883040935672,0.15204678362573099,0.1783625730994152,0.07748538011695906,0.05263157894736842,0.05263157894736842,0.06432748538011696,0.04824561403508772,0.04239766081871345,0.043859649122807015,0.06286549707602339,0.06140350877192982,0.05263157894736842,0.04093567251461988,0.024853801169590642,0.013157894736842105,0.005847953216374269,684
45,31045,0.0,0.0,0.0039447731755424065,0.0,0.0039447731755424065,0.0019723865877712033,0.015779092702169626,0.05719921104536489,0.03944773175542406,0.047337278106508875,0.03353057199211045,0.04142011834319527,0.0670611439842209,0.05128205128205128,0.04930966469428008,0.04930966469428008,0.06903353057199212,0.14398422090729784,0.13214990138067062,0.07889546351084813,0.045364891518737675,0.045364891518737675,0.013806706114398421,0.009861932938856016,507,0.013745704467353952,0.005154639175257732,0.0,0.0,0.001718213058419244,0.013745704467353952,0.006872852233676976,0.020618556701030927,0.061855670103092786,0.10824742268041238,0.05154639175257732,0.04639175257731959,0.05154639175257732,0.06013745704467354,0.044673539518900345,0.044673539518900345,0.03264604810996564,0.09450171821305842,0.1134020618556701,0.07903780068728522,0.05154639175257732,0.0429553264604811,0.03951890034364261,0.015463917525773196,582
46,31046,0.0,0.0,0.0,0.0,0.0,0.042704626334519574,0.046263345195729534,0.0711743772241993,0.05693950177935943,0.07473309608540925,0.04448398576512456,0.03914590747330961,0.04448398576512456,0.05871886120996441,0.04448398576512456,0.04092526690391459,0.03558718861209965,0.07473309608540925,0.06405693950177936,0.13701067615658363,0.05693950177935943,0.05516014234875445,0.0071174377224199285,0.005338078291814947,562,0.0018484288354898336,0.0036968576709796672,0.0,0.0,0.0,0.0018484288354898336,0.0073937153419593345,0.07763401109057301,0.04436229205175601,0.02033271719038817,0.04805914972273567,0.06099815157116451,0.04436229205175601,0.04805914972273567,0.031423290203327174,0.029574861367837338,0.033271719038817,0.09796672828096119,0.13123844731977818,0.09611829944547134,0.10351201478743069,0.07948243992606285,0.033271719038817,0.005545286506469501,541
47,31047,0.0039032006245121,0.00117096018735363,0.00039032006245121,0.0,0.0,0.00117096018735363,0.01014832162373146,0.04137392661982826,0.11241217798594848,0.08157689305230288,0.02888368462138954,0.02263856362217018,0.02576112412177986,0.02146760343481655,0.04137392661982826,0.04410616705698673,0.078064012490242,0.1600312256049961,0.15339578454332553,0.08157689305230288,0.03786104605776737,0.02419984387197502,0.01405152224824356,0.01444184231069477,2562,0.001284796573875803,0.0008565310492505353,0.0,0.0,0.0,0.028693790149892935,0.0436830835117773,0.16531049250535332,0.15588865096359744,0.05910064239828694,0.026124197002141327,0.029978586723768737,0.04068522483940043,0.022698072805139188,0.022698072805139188,0.030406852248394005,0.04453961456102784,0.11734475374732334,0.10920770877944326,0.04582441113490364,0.030406852248394005,0.013276231263383297,0.007280513918629551,0.004710920770877944,2335
48,31048,0.00983284169124877,0.0019665683382497543,0.0,0.0,0.0,0.0029498525073746312,0.02064896755162242,0.058997050147492625,0.17895771878072764,0.09046214355948869,0.03933136676499508,0.03343166175024582,0.03146509341199607,0.03146509341199607,0.029498525073746312,0.03933136676499508,0.0688298918387414,0.11504424778761062,0.0943952802359882,0.0599803343166175,0.04228121927236971,0.021632251720747297,0.015732546705998034,0.01376597836774828,1017,0.002512562814070352,0.0,0.0,0.0,0.001256281407035176,0.01256281407035176,0.06155778894472362,0.14321608040201006,0.21733668341708542,0.04020100502512563,0.026381909547738693,0.020100502512562814,0.018844221105527637,0.02135678391959799,0.02135678391959799,0.0414572864321608,0.08919597989949749,0.11683417085427136,0.06532663316582915,0.02135678391959799,0.0414572864321608,0.013819095477386936,0.017587939698492462,0.00628140703517588,796
