,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
241,31318,0.0,0.005434782608695652,0.005434782608695652,0.0,0.0,0.0,0.043478260869565216,0.06521739130434782,0.1358695652173913,0.07065217391304347,0.09782608695652174,0.04891304347826087,0.05434782608695652,0.043478260869565216,0.016304347826086956,0.043478260869565216,0.06521739130434782,0.05434782608695652,0.06521739130434782,0.04891304347826087,0.05434782608695652,0.05434782608695652,0.016304347826086956,0.010869565217391304,184,0.011627906976744186,0.005813953488372093,0.005813953488372093,0.0,0.011627906976744186,0.0,0.0,0.01744186046511628,0.13953488372093023,0.06976744186046512,0.03488372093023256,0.03488372093023256,0.029069767441860465,0.040697674418604654,0.05232558139534884,0.05813953488372093,0.08139534883720931,0.12209302325581395,0.08139534883720931,0.0755813953488372,0.040697674418604654,0.05232558139534884,0.029069767441860465,0.005813953488372093,172
242,31319,0.0,0.011583011583011582,0.0,0.0,0.0,0.003861003861003861,0.003861003861003861,0.023166023166023165,0.05019305019305019,0.05405405405405406,0.04247104247104247,0.03474903474903475,0.05405405405405406,0.08494208494208494,0.05019305019305019,0.07335907335907337,0.08108108108108109,0.08494208494208494,0.1583011583011583,0.10424710424710425,0.04247104247104247,0.03474903474903475,0.007722007722007722,0.0,259,0.036036036036036036,0.0,0.0,0.0,0.0,0.02702702702702703,0.009009009009009009,0.04504504504504504,0.09009009009009009,0.02702702702702703,0.04504504504504504,0.07207207207207207,0.08108108108108109,0.07207207207207207,0.02702702702702703,0.04504504504504504,0.06306306306306306,0.05405405405405406,0.09009009009009009,0.09009009009009009,0.07207207207207207,0.04504504504504504,0.009009009009009009,0.0,111
243,31320,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.09009009009009009,0.0990990990990991,0.07207207207207207,0.05405405405405406,0.02702702702702703,0.036036036036036036,0.02702702702702703,0.04504504504504504,0.10810810810810811,0.07207207207207207,0.07207207207207207,0.08108108108108109,0.036036036036036036,0.0990990990990991,0.036036036036036036,0.018018018018018018,0.0,111,0.00847457627118644,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.01694915254237288,0.09322033898305085,0.09322033898305085,0.03389830508474576,0.01694915254237288,0.03389830508474576,0.0847457627118644,0.059322033898305086,0.09322033898305085,0.059322033898305086,0.0847457627118644,0.11016949152542373,0.1016949152542373,0.01694915254237288,0.025423728813559324,0.0423728813559322,0.01694915254237288,118
244,31321,0.010395010395010396,0.0031185031185031187,0.002079002079002079,0.0010395010395010396,0.0,0.0,0.0,0.008316008316008316,0.02702702702702703,0.034303534303534305,0.029106029106029108,0.04261954261954262,0.05197505197505198,0.08731808731808732,0.079002079002079,0.062370062370062374,0.11642411642411643,0.1444906444906445,0.09875259875259876,0.06756756756756757,0.05197505197505198,0.0395010395010395,0.02390852390852391,0.018711018711018712,962,0.011861313868613138,0.004562043795620438,0.005474452554744526,0.0036496350364963502,0.0,0.0,0.004562043795620438,0.020072992700729927,0.08211678832116788,0.1031021897810219,0.072992700729927,0.06113138686131387,0.07025547445255474,0.05748175182481752,0.06934306569343066,0.046532846715328466,0.06934306569343066,0.1031021897810219,0.07208029197080291,0.04744525547445255,0.03467153284671533,0.025547445255474453,0.024635036496350366,0.010036496350364963,1096
245,31400,0.015609756097560976,0.006829268292682927,0.006829268292682927,0.002926829268292683,0.004878048780487805,0.042926829268292686,0.05365853658536585,0.0975609756097561,0.12390243902439024,0.026341463414634145,0.04,0.033170731707317075,0.04,0.024390243902439025,0.03219512195121951,0.03414634146341464,0.04975609756097561,0.05853658536585366,0.09853658536585366,0.055609756097560976,0.054634146341463415,0.041951219512195125,0.02926829268292683,0.026341463414634145,1025,0.017482517482517484,0.02564102564102564,0.01048951048951049,0.006993006993006993,0.0011655011655011655,0.011655011655011656,0.019813519813519812,0.030303030303030304,0.015151515151515152,0.011655011655011656,0.017482517482517484,0.024475524475524476,0.02564102564102564,0.023310023310023312,0.04428904428904429,0.06177156177156177,0.05710955710955711,0.11188811188811189,0.13986013986013987,0.10722610722610723,0.09557109557109557,0.053613053613053616,0.045454545454545456,0.04195804195804196,858
246,31401,0.01756198347107438,0.011363636363636364,0.004132231404958678,0.004132231404958678,0.011363636363636364,0.028925619834710745,0.07128099173553719,0.1487603305785124,0.10227272727272728,0.030991735537190084,0.03512396694214876,0.03512396694214876,0.028925619834710745,0.026859504132231406,0.025826446280991736,0.042355371900826444,0.047520661157024795,0.06714876033057851,0.0743801652892562,0.045454545454545456,0.060950413223140494,0.028925619834710745,0.03615702479338843,0.014462809917355372,968,0.037484885126964934,0.014510278113663845,0.0048367593712212815,0.0,0.0048367593712212815,0.009673518742442563,0.0012091898428053204,0.010882708585247884,0.018137847642079808,0.016928657799274487,0.016928657799274487,0.02902055622732769,0.04232164449818621,0.03990326481257558,0.036275695284159616,0.04232164449818621,0.060459492140266025,0.10761789600967352,0.13422007255139057,0.10761789600967352,0.07013301088270858,0.08948004836759371,0.05804111245465538,0.0471584038694075,827
247,31402,0.015,0.0,0.0,0.0,0.01,0.0,0.045,0.105,0.175,0.1,0.045,0.06,0.035,0.03,0.07,0.02,0.04,0.065,0.075,0.03,0.025,0.02,0.025,0.01,200,0.02097902097902098,0.0,0.0,0.006993006993006993,0.0,0.0,0.0,0.0,0.013986013986013986,0.03496503496503497,0.02097902097902098,0.027972027972027972,0.027972027972027972,0.06993006993006994,0.055944055944055944,0.027972027972027972,0.03496503496503497,0.11188811188811189,0.17482517482517482,0.07692307692307693,0.0979020979020979,0.04195804195804196,0.06993006993006994,0.08391608391608392,143
248,31403,0.0,0.006211180124223602,0.0,0.0,0.0,0.0,0.055900621118012424,0.07453416149068323,0.22981366459627328,0.07453416149068323,0.024844720496894408,0.037267080745341616,0.031055900621118012,0.049689440993788817,0.055900621118012424,0.06832298136645963,0.06832298136645963,0.062111801242236024,0.031055900621118012,0.037267080745341616,0.055900621118012424,0.024844720496894408,0.012422360248447204,0.0,161,0.02027027027027027,0.0,0.006756756756756757,0.013513513513513514,0.0,0.0,0.0,0.02027027027027027,0.04054054054054054,0.02027027027027027,0.02027027027027027,0.04054054054054054,0.02027027027027027,0.04054054054054054,0.06756756756756757,0.02702702702702703,0.0472972972972973,0.14189189189189189,0.16891891891891891,0.0945945945945946,0.0472972972972973,0.0945945945945946,0.0472972972972973,0.02027027027027027,148
249,31404,0.005128205128205128,0.003418803418803419,0.0,0.0017094017094017094,0.02735042735042735,0.005128205128205128,0.039316239316239315,0.21025641025641026,0.1606837606837607,0.06837606837606838,0.020512820512820513,0.02905982905982906,0.035897435897435895,0.035897435897435895,0.02905982905982906,0.03418803418803419,0.03247863247863248,0.03076923076923077,0.04786324786324787,0.04786324786324787,0.06495726495726496,0.03076923076923077,0.03247863247863248,0.006837606837606838,585,0.01511879049676026,0.01079913606911447,0.0021598272138228943,0.0021598272138228943,0.0021598272138228943,0.008639308855291577,0.004319654427645789,0.04103671706263499,0.04103671706263499,0.017278617710583154,0.019438444924406047,0.028077753779697623,0.02159827213822894,0.02159827213822894,0.04535637149028078,0.04319654427645788,0.038876889848812095,0.09935205183585313,0.24406047516198703,0.11447084233261338,0.06263498920086392,0.04319654427645788,0.047516198704103674,0.02591792656587473,463
250,31405,0.0037174721189591076,0.0,0.0,0.0,0.0,0.0,0.14869888475836432,0.16728624535315986,0.1895910780669145,0.10037174721189591,0.011152416356877323,0.040892193308550186,0.01486988847583643,0.01486988847583643,0.03717472118959108,0.02973977695167286,0.02973977695167286,0.05204460966542751,0.07434944237918216,0.026022304832713755,0.01486988847583643,0.026022304832713755,0.011152416356877323,0.007434944237918215,269,0.013333333333333334,0.0,0.0,0.0,0.006666666666666667,0.0,0.006666666666666667,0.006666666666666667,0.04,0.013333333333333334,0.02666666666666667,0.04,0.013333333333333334,0.006666666666666667,0.02,0.013333333333333334,0.04,0.10666666666666667,0.25333333333333335,0.12,0.12,0.08666666666666667,0.05333333333333334,0.013333333333333334,150
251,31406,0.0045871559633027525,0.0,0.0022935779816513763,0.0,0.0,0.0045871559633027525,0.08027522935779817,0.12385321100917432,0.24770642201834864,0.10321100917431193,0.07568807339449542,0.013761467889908258,0.02522935779816514,0.05045871559633028,0.03211009174311927,0.027522935779816515,0.022935779816513763,0.05733944954128441,0.022935779816513763,0.03669724770642202,0.0389908256880734,0.009174311926605505,0.011467889908256881,0.009174311926605505,436,0.050505050505050504,0.013468013468013467,0.003367003367003367,0.003367003367003367,0.003367003367003367,0.003367003367003367,0.003367003367003367,0.020202020202020204,0.05723905723905724,0.016835016835016835,0.016835016835016835,0.026936026936026935,0.03367003367003367,0.02356902356902357,0.02356902356902357,0.04040404040404041,0.026936026936026935,0.08417508417508418,0.12794612794612795,0.14814814814814814,0.10101010101010101,0.06397306397306397,0.0707070707070707,0.037037037037037035,297
252,31407,0.006872852233676976,0.0,0.0,0.0,0.0,0.03436426116838488,0.027491408934707903,0.07216494845360824,0.12027491408934708,0.027491408934707903,0.041237113402061855,0.024054982817869417,0.058419243986254296,0.044673539518900345,0.048109965635738834,0.07560137457044673,0.058419243986254296,0.13402061855670103,0.061855670103092786,0.03436426116838488,0.06872852233676977,0.030927835051546393,0.01718213058419244,0.013745704467353952,291,0.00558659217877095,0.00558659217877095,0.00558659217877095,0.0,0.0,0.00558659217877095,0.0111731843575419,0.05027932960893855,0.10614525139664804,0.0223463687150838,0.0223463687150838,0.027932960893854747,0.0670391061452514,0.027932960893854747,0.0446927374301676,0.00558659217877095,0.05027932960893855,0.1787709497206704,0.10614525139664804,0.055865921787709494,0.08379888268156424,0.0670391061452514,0.027932960893854747,0.0223463687150838,179
253,31408,0.0021141649048625794,0.0,0.0,0.0,0.0,0.0,0.0021141649048625794,0.03171247357293869,0.06342494714587738,0.021141649048625793,0.02748414376321353,0.02748414376321353,0.03171247357293869,0.03382663847780127,0.040169133192389,0.046511627906976744,0.09302325581395349,0.24101479915433405,0.17970401691331925,0.05496828752642706,0.048625792811839326,0.03382663847780127,0.012684989429175475,0.008456659619450317,473,0.0,0.0,0.0,0.0,0.0,0.021148036253776436,0.045317220543806644,0.14501510574018128,0.27794561933534745,0.1540785498489426,0.02416918429003021,0.012084592145015106,0.030211480362537766,0.027190332326283987,0.02416918429003021,0.01812688821752266,0.045317220543806644,0.0513595166163142,0.03625377643504532,0.030211480362537766,0.030211480362537766,0.02416918429003021,0.0030211480362537764,0.0,331
254,31411,0.009259259259259259,0.0,0.009259259259259259,0.009259259259259259,0.0,0.0,0.037037037037037035,0.018518518518518517,0.046296296296296294,0.046296296296296294,0.037037037037037035,0.046296296296296294,0.046296296296296294,0.05555555555555555,0.08333333333333333,0.046296296296296294,0.046296296296296294,0.1388888888888889,0.018518518518518517,0.10185185185185185,0.08333333333333333,0.018518518518518517,0.07407407407407407,0.027777777777777776,108,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.07246376811594203,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.028985507246376812,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.057971014492753624,0.07246376811594203,0.10144927536231885,0.13043478260869565,0.08695652173913043,0.043478260869565216,0.07246376811594203,0.0,69
255,31412,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.07317073170731707,0.2682926829268293,0.15853658536585366,0.012195121951219513,0.024390243902439025,0.012195121951219513,0.012195121951219513,0.024390243902439025,0.012195121951219513,0.04878048780487805,0.08536585365853659,0.036585365853658534,0.036585365853658534,0.012195121951219513,0.0,0.06097560975609756,0.036585365853658534,0.012195121951219513,82,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.007352941176470588,0.029411764705882353,0.04411764705882353,0.007352941176470588,0.022058823529411766,0.0,0.04411764705882353,0.029411764705882353,0.051470588235294115,0.0661764705882353,0.08088235294117647,0.16911764705882354,0.14705882352941177,0.09558823529411764,0.07352941176470588,0.0661764705882353,0.04411764705882353,0.007352941176470588,136
256,31413,0.0,0.0,0.0,0.0,0.031496062992125984,0.015748031496062992,0.031496062992125984,0.07086614173228346,0.2283464566929134,0.06299212598425197,0.023622047244094488,0.015748031496062992,0.03937007874015748,0.03937007874015748,0.03937007874015748,0.047244094488188976,0.015748031496062992,0.11811023622047244,0.09448818897637795,0.015748031496062992,0.03937007874015748,0.06299212598425197,0.007874015748031496,0.0,127,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.057692307692307696,0.028846153846153848,0.028846153846153848,0.009615384615384616,0.009615384615384616,0.019230769230769232,0.028846153846153848,0.07692307692307693,0.038461538461538464,0.04807692307692308,0.038461538461538464,0.23076923076923078,0.11538461538461539,0.15384615384615385,0.0673076923076923,0.0,0.009615384615384616,0.009615384615384616,104
257,31414,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.020618556701030927,0.061855670103092786,0.12371134020618557,0.17525773195876287,0.08247422680412371,0.020618556701030927,0.030927835051546393,0.020618556701030927,0.10309278350515463,0.08247422680412371,0.041237113402061855,0.061855670103092786,0.05154639175257732,0.061855670103092786,0.041237113402061855,0.0,0.0,0.010309278350515464,97,0.027777777777777776,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.013888888888888888,0.041666666666666664,0.027777777777777776,0.0,0.013888888888888888,0.041666666666666664,0.06944444444444445,0.09722222222222222,0.05555555555555555,0.1111111111111111,0.09722222222222222,0.1111111111111111,0.125,0.08333333333333333,0.027777777777777776,0.027777777777777776,0.013888888888888888,72
258,31415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11403508771929824,0.2982456140350877,0.06140350877192982,0.06140350877192982,0.02631578947368421,0.017543859649122806,0.008771929824561403,0.043859649122807015,0.02631578947368421,0.02631578947368421,0.11403508771929824,0.02631578947368421,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.017543859649122806,0.0,114,0.02247191011235955,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.011235955056179775,0.011235955056179775,0.033707865168539325,0.0449438202247191,0.011235955056179775,0.033707865168539325,0.011235955056179775,0.06741573033707865,0.02247191011235955,0.02247191011235955,0.1797752808988764,0.14606741573033707,0.07865168539325842,0.0898876404494382,0.10112359550561797,0.033707865168539325,0.056179775280898875,89
259,31500,0.0073937153419593345,0.0,0.0,0.0036968576709796672,0.0073937153419593345,0.018484288354898338,0.051756007393715345,0.12199630314232902,0.1645101663585952,0.10720887245841035,0.04621072088724584,0.06284658040665435,0.025878003696857672,0.031423290203327174,0.036968576709796676,0.027726432532347505,0.04990757855822551,0.06284658040665435,0.05730129390018484,0.03512014787430684,0.04990757855822551,0.014787430683918669,0.0073937153419593345,0.009242144177449169,541,0.005660377358490566,0.009433962264150943,0.0037735849056603774,0.0,0.005660377358490566,0.0,0.018867924528301886,0.013207547169811321,0.062264150943396226,0.016981132075471698,0.033962264150943396,0.022641509433962263,0.0509433962264151,0.035849056603773584,0.05660377358490566,0.08113207547169811,0.06037735849056604,0.1509433962264151,0.13773584905660377,0.08490566037735849,0.06037735849056604,0.035849056603773584,0.04150943396226415,0.011320754716981131,530
