,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
217,31295,0.006426735218508998,0.0038560411311053984,0.002570694087403599,0.0012853470437017994,0.0,0.014138817480719794,0.011568123393316195,0.04113110539845758,0.03984575835475578,0.028277634961439587,0.02699228791773779,0.03984575835475578,0.05912596401028278,0.05784061696658098,0.04498714652956298,0.05912596401028278,0.07712082262210797,0.12982005141388175,0.13881748071979436,0.061696658097686374,0.05398457583547558,0.06812339331619537,0.02442159383033419,0.008997429305912597,778,0.005045408678102927,0.007063572149344097,0.0020181634712411706,0.0020181634712411706,0.0,0.0020181634712411706,0.013118062563067608,0.05953582240161453,0.07769929364278506,0.05751765893037336,0.05751765893037336,0.07164480322906155,0.06256306760847628,0.06760847628657922,0.04843592330978809,0.06357214934409687,0.07568113017154389,0.1029263370332997,0.10595358224016145,0.05348133198789102,0.03733602421796166,0.01917255297679112,0.005045408678102927,0.0030272452068617556,991
218,31296,0.006986027944111776,0.001996007984031936,0.0029940119760479044,0.0,0.012974051896207584,0.010978043912175649,0.04890219560878244,0.07884231536926148,0.0998003992015968,0.06387225548902195,0.038922155688622756,0.04590818363273453,0.0499001996007984,0.04590818363273453,0.04091816367265469,0.05788423153692615,0.06487025948103792,0.059880239520958084,0.07784431137724551,0.06986027944111776,0.043912175648702596,0.03293413173652695,0.0249500998003992,0.018962075848303395,1002,0.011869436201780416,0.005934718100890208,0.004451038575667656,0.004451038575667656,0.002967359050445104,0.0,0.013353115727002967,0.016320474777448073,0.03412462908011869,0.03560830860534125,0.03115727002967359,0.03560830860534125,0.050445103857566766,0.02967359050445104,0.040059347181008904,0.057863501483679525,0.07566765578635015,0.10089020771513353,0.10979228486646884,0.12462908011869436,0.08011869436201781,0.0712166172106825,0.03115727002967359,0.032640949554896145,674
219,31297,0.0,0.0,0.0,0.0,0.0,0.0,0.024615384615384615,0.04923076923076923,0.06153846153846154,0.04923076923076923,0.043076923076923075,0.06461538461538462,0.052307692307692305,0.046153846153846156,0.04923076923076923,0.08923076923076922,0.07384615384615385,0.14461538461538462,0.11076923076923077,0.07384615384615385,0.03076923076923077,0.015384615384615385,0.018461538461538463,0.003076923076923077,325,0.009216589861751152,0.002304147465437788,0.0,0.0,0.0,0.004608294930875576,0.0069124423963133645,0.04608294930875576,0.06221198156682028,0.14055299539170507,0.059907834101382486,0.03917050691244239,0.03917050691244239,0.06912442396313365,0.08986175115207373,0.07142857142857142,0.06451612903225806,0.08986175115207373,0.06912442396313365,0.059907834101382486,0.02534562211981567,0.02304147465437788,0.020737327188940093,0.0069124423963133645,434
220,31298,0.005560704355885079,0.0027803521779425394,0.0009267840593141798,0.0,0.0,0.0027803521779425394,0.008341056533827619,0.03707136237256719,0.09545875810936053,0.10472659870250231,0.05004633920296571,0.0639481000926784,0.051899907321594066,0.04170528266913809,0.04911955514365153,0.05931417979610751,0.06580166821130677,0.13067655236329936,0.08897126969416126,0.05004633920296571,0.03985171455050973,0.026876737720111215,0.014828544949026877,0.009267840593141797,1079,0.017958412098298678,0.0,0.001890359168241966,0.0,0.000945179584120983,0.000945179584120983,0.008506616257088847,0.08412098298676748,0.15595463137996218,0.15595463137996218,0.04064272211720227,0.03213610586011342,0.034026465028355386,0.046313799621928164,0.048204158790170135,0.0330812854442344,0.043478260869565216,0.07844990548204159,0.07466918714555766,0.05860113421550094,0.024574669187145556,0.026465028355387523,0.022684310018903593,0.010396975425330813,1058
221,31299,0.004191114836546521,0.003352891869237217,0.0016764459346186086,0.0,0.0008382229673093043,0.0016764459346186086,0.004191114836546521,0.040234702430846606,0.10561609388097234,0.11148365465213747,0.06957250628667226,0.06202849958088852,0.07879295892707461,0.04945515507124895,0.04777870913663034,0.03520536462699078,0.055322715842414084,0.07711651299245599,0.09220452640402348,0.055322715842414084,0.037720033528918694,0.036881810561609385,0.018440905280804692,0.010896898575020955,1193,0.009708737864077669,0.0040453074433656954,0.003236245954692557,0.0016181229773462784,0.0,0.0016181229773462784,0.010517799352750809,0.03317152103559871,0.06957928802588997,0.05744336569579288,0.06310679611650485,0.052588996763754045,0.052588996763754045,0.040453074433656956,0.04773462783171521,0.04692556634304207,0.05906148867313916,0.08818770226537216,0.11731391585760517,0.09466019417475728,0.04773462783171521,0.061488673139158574,0.02750809061488673,0.009708737864077669,1236
222,31300,0.014134275618374558,0.0,0.0,0.0,0.0,0.0,0.06713780918727916,0.03180212014134275,0.09540636042402827,0.0812720848056537,0.028268551236749116,0.04946996466431095,0.0176678445229682,0.0706713780918728,0.0636042402826855,0.0812720848056537,0.0636042402826855,0.07773851590106007,0.0989399293286219,0.06007067137809187,0.05653710247349823,0.02120141342756184,0.007067137809187279,0.014134275618374558,283,0.006097560975609756,0.0,0.0,0.0,0.04878048780487805,0.01524390243902439,0.012195121951219513,0.006097560975609756,0.10060975609756098,0.0701219512195122,0.04878048780487805,0.04573170731707317,0.04878048780487805,0.054878048780487805,0.06097560975609756,0.04878048780487805,0.09146341463414634,0.13109756097560976,0.07317073170731707,0.04878048780487805,0.04573170731707317,0.018292682926829267,0.018292682926829267,0.006097560975609756,328
223,31301,0.03414634146341464,0.004878048780487805,0.0,0.0,0.0,0.0,0.0,0.02926829268292683,0.014634146341463415,0.07317073170731707,0.02926829268292683,0.04390243902439024,0.03414634146341464,0.05365853658536585,0.08292682926829269,0.05853658536585366,0.09268292682926829,0.0975609756097561,0.1073170731707317,0.07804878048780488,0.03902439024390244,0.05365853658536585,0.03414634146341464,0.03902439024390244,205,0.014388489208633094,0.014388489208633094,0.0,0.0,0.0,0.0,0.02877697841726619,0.03597122302158273,0.050359712230215826,0.11510791366906475,0.07913669064748201,0.03597122302158273,0.04316546762589928,0.07194244604316546,0.05755395683453238,0.050359712230215826,0.08633093525179857,0.12949640287769784,0.04316546762589928,0.04316546762589928,0.04316546762589928,0.014388489208633094,0.03597122302158273,0.007194244604316547,139
224,31302,0.0,0.001834862385321101,0.001834862385321101,0.0,0.0,0.02018348623853211,0.045871559633027525,0.11926605504587157,0.08990825688073395,0.05321100917431193,0.04036697247706422,0.03669724770642202,0.045871559633027525,0.03669724770642202,0.03302752293577982,0.05871559633027523,0.06972477064220184,0.062385321100917435,0.11559633027522936,0.08440366972477065,0.027522935779816515,0.02018348623853211,0.02018348623853211,0.01651376146788991,545,0.015015015015015015,0.0,0.003003003003003003,0.03003003003003003,0.024024024024024024,0.009009009009009009,0.015015015015015015,0.003003003003003003,0.006006006006006006,0.03003003003003003,0.03903903903903904,0.03003003003003003,0.04804804804804805,0.03303303303303303,0.036036036036036036,0.05105105105105105,0.05105105105105105,0.11711711711711711,0.16516516516516516,0.13513513513513514,0.08108108108108109,0.03003003003003003,0.03303303303303303,0.015015015015015015,333
225,31303,0.007920792079207921,0.0019801980198019802,0.0,0.0,0.0,0.0,0.005940594059405941,0.06732673267326733,0.10297029702970296,0.0594059405940594,0.019801980198019802,0.033663366336633666,0.04950495049504951,0.061386138613861385,0.039603960396039604,0.053465346534653464,0.07128712871287128,0.09306930693069307,0.10693069306930693,0.09306930693069307,0.061386138613861385,0.03564356435643564,0.02178217821782178,0.013861386138613862,505,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.045454545454545456,0.03409090909090909,0.06818181818181818,0.08333333333333333,0.03787878787878788,0.030303030303030304,0.045454545454545456,0.056818181818181816,0.06818181818181818,0.05303030303030303,0.07196969696969698,0.07954545454545454,0.125,0.07954545454545454,0.045454545454545456,0.011363636363636364,0.007575757575757576,0.022727272727272728,264
226,31304,0.002770083102493075,0.00554016620498615,0.002770083102493075,0.0,0.0,0.0,0.0110803324099723,0.05263157894736842,0.14958448753462603,0.12465373961218837,0.06925207756232687,0.060941828254847646,0.055401662049861494,0.05817174515235457,0.027700831024930747,0.07479224376731301,0.10249307479224377,0.07202216066481995,0.038781163434903045,0.019390581717451522,0.024930747922437674,0.019390581717451522,0.019390581717451522,0.008310249307479225,361,0.006756756756756757,0.0,0.0,0.006756756756756757,0.0,0.0,0.04054054054054054,0.05405405405405406,0.02027027027027027,0.013513513513513514,0.0472972972972973,0.033783783783783786,0.07432432432432433,0.060810810810810814,0.060810810810810814,0.0945945945945946,0.05405405405405406,0.08783783783783784,0.13513513513513514,0.05405405405405406,0.08108108108108109,0.04054054054054054,0.02027027027027027,0.013513513513513514,148
227,31305,0.0,0.0028011204481792717,0.0,0.0,0.0028011204481792717,0.008403361344537815,0.011204481792717087,0.04481792717086835,0.09803921568627451,0.08123249299719888,0.056022408963585436,0.06722689075630252,0.0700280112044818,0.06162464985994398,0.06162464985994398,0.05322128851540616,0.03361344537815126,0.09243697478991597,0.10644257703081232,0.056022408963585436,0.0392156862745098,0.03081232492997199,0.01680672268907563,0.0056022408963585435,357,0.012461059190031152,0.006230529595015576,0.003115264797507788,0.0,0.0,0.0,0.006230529595015576,0.04984423676012461,0.03115264797507788,0.03115264797507788,0.024922118380062305,0.04672897196261682,0.0529595015576324,0.06230529595015576,0.04361370716510903,0.06542056074766354,0.08411214953271028,0.1557632398753894,0.102803738317757,0.08411214953271028,0.07476635514018691,0.03115264797507788,0.018691588785046728,0.012461059190031152,321
228,31306,0.00205761316872428,0.00205761316872428,0.0,0.0,0.00411522633744856,0.02263374485596708,0.037037037037037035,0.16666666666666666,0.1646090534979424,0.08847736625514403,0.06790123456790123,0.026748971193415638,0.047325102880658436,0.03497942386831276,0.02880658436213992,0.04938271604938271,0.05761316872427984,0.06790123456790123,0.04938271604938271,0.02880658436213992,0.018518518518518517,0.026748971193415638,0.00411522633744856,0.00411522633744856,486,0.005025125628140704,0.0,0.0,0.0,0.0,0.0,0.0,0.010050251256281407,0.01507537688442211,0.005025125628140704,0.005025125628140704,0.01507537688442211,0.05025125628140704,0.06030150753768844,0.035175879396984924,0.02512562814070352,0.04522613065326633,0.12562814070351758,0.21105527638190955,0.12562814070351758,0.12562814070351758,0.05527638190954774,0.05527638190954774,0.03015075376884422,199
229,31307,0.003795066413662239,0.003795066413662239,0.003795066413662239,0.0,0.03225806451612903,0.0056925996204933585,0.05313092979127135,0.07020872865275142,0.11005692599620494,0.056925996204933584,0.058823529411764705,0.06261859582542695,0.06641366223908918,0.051233396584440226,0.056925996204933584,0.058823529411764705,0.058823529411764705,0.06261859582542695,0.05313092979127135,0.05502846299810247,0.036053130929791274,0.022770398481973434,0.0056925996204933585,0.011385199240986717,527,0.010471204188481676,0.005235602094240838,0.005235602094240838,0.0,0.0,0.0,0.07591623036649214,0.060209424083769635,0.060209424083769635,0.04450261780104712,0.0549738219895288,0.05759162303664921,0.041884816753926704,0.07591623036649214,0.060209424083769635,0.041884816753926704,0.041884816753926704,0.060209424083769635,0.06544502617801047,0.08115183246073299,0.0549738219895288,0.03926701570680628,0.034031413612565446,0.028795811518324606,382
230,31308,0.006389776357827476,0.0,0.0,0.0,0.0,0.02875399361022364,0.003194888178913738,0.012779552715654952,0.08626198083067092,0.09584664536741214,0.04472843450479233,0.038338658146964855,0.0670926517571885,0.06389776357827476,0.05750798722044728,0.05750798722044728,0.11501597444089456,0.134185303514377,0.07987220447284345,0.025559105431309903,0.03514376996805112,0.025559105431309903,0.009584664536741214,0.012779552715654952,313,0.005405405405405406,0.005405405405405406,0.0,0.0,0.005405405405405406,0.0,0.0,0.021621621621621623,0.15675675675675677,0.05945945945945946,0.016216216216216217,0.03783783783783784,0.04864864864864865,0.08648648648648649,0.043243243243243246,0.032432432432432434,0.0918918918918919,0.0972972972972973,0.13513513513513514,0.04864864864864865,0.043243243243243246,0.03783783783783784,0.016216216216216217,0.010810810810810811,185
231,31309,0.0,0.0,0.0,0.0,0.0,0.0,0.13761467889908258,0.07339449541284404,0.045871559633027525,0.045871559633027525,0.03669724770642202,0.045871559633027525,0.027522935779816515,0.027522935779816515,0.07339449541284404,0.05504587155963303,0.07339449541284404,0.13761467889908258,0.11926605504587157,0.06422018348623854,0.027522935779816515,0.009174311926605505,0.0,0.0,109,0.009259259259259259,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.046296296296296294,0.009259259259259259,0.05555555555555555,0.037037037037037035,0.06481481481481481,0.07407407407407407,0.09259259259259259,0.09259259259259259,0.08333333333333333,0.1574074074074074,0.07407407407407407,0.046296296296296294,0.07407407407407407,0.037037037037037035,0.027777777777777776,108
232,31310,0.0,0.0,0.0,0.0,0.0,0.017123287671232876,0.023972602739726026,0.030821917808219176,0.13356164383561644,0.1404109589041096,0.1095890410958904,0.07191780821917808,0.04452054794520548,0.05821917808219178,0.06506849315068493,0.0547945205479452,0.06506849315068493,0.05136986301369863,0.03767123287671233,0.03767123287671233,0.023972602739726026,0.010273972602739725,0.017123287671232876,0.00684931506849315,292,0.01020408163265306,0.00510204081632653,0.015306122448979591,0.0,0.0,0.0,0.01020408163265306,0.10204081632653061,0.02040816326530612,0.025510204081632654,0.01020408163265306,0.02040816326530612,0.01020408163265306,0.05612244897959184,0.08673469387755102,0.03571428571428571,0.08163265306122448,0.08673469387755102,0.11224489795918367,0.1377551020408163,0.08163265306122448,0.05102040816326531,0.02040816326530612,0.02040816326530612,196
233,31312,0.019002375296912115,0.0011876484560570072,0.0,0.0023752969121140144,0.0023752969121140144,0.0023752969121140144,0.00831353919239905,0.06175771971496437,0.07719714964370546,0.06769596199524941,0.04513064133016627,0.02494061757719715,0.05819477434679335,0.0688836104513064,0.055819477434679333,0.057007125890736345,0.09263657957244656,0.09144893111638955,0.08076009501187649,0.0688836104513064,0.029691211401425176,0.039192399049881234,0.028503562945368172,0.0166270783847981,842,0.01056338028169014,0.007042253521126761,0.002347417840375587,0.0011737089201877935,0.0,0.0,0.0,0.017605633802816902,0.046948356807511735,0.06807511737089202,0.05985915492957746,0.04342723004694836,0.05985915492957746,0.08215962441314555,0.05516431924882629,0.062206572769953054,0.06103286384976526,0.12206572769953052,0.10093896713615023,0.1068075117370892,0.03873239436619718,0.017605633802816902,0.025821596244131457,0.01056338028169014,852
234,31313,0.0,0.005714285714285714,0.0,0.0,0.005714285714285714,0.022857142857142857,0.05142857142857143,0.06857142857142857,0.08571428571428572,0.06285714285714286,0.05142857142857143,0.017142857142857144,0.08571428571428572,0.03428571428571429,0.05714285714285714,0.08,0.045714285714285714,0.06857142857142857,0.06285714285714286,0.12,0.03428571428571429,0.02857142857142857,0.005714285714285714,0.005714285714285714,175,0.037037037037037035,0.006172839506172839,0.006172839506172839,0.0,0.0,0.0,0.012345679012345678,0.024691358024691357,0.037037037037037035,0.037037037037037035,0.012345679012345678,0.04938271604938271,0.037037037037037035,0.08641975308641975,0.04938271604938271,0.05555555555555555,0.04938271604938271,0.06172839506172839,0.14814814814814814,0.07407407407407407,0.08641975308641975,0.08641975308641975,0.024691358024691357,0.018518518518518517,162
