,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
207,31296,0.0,0.0,0.0027816411682892906,0.0013908205841446453,0.011126564673157162,0.008344923504867872,0.03477051460361613,0.10152990264255911,0.17385257301808066,0.0890125173852573,0.04728789986091794,0.03337969401947149,0.03477051460361613,0.04172461752433936,0.05146036161335188,0.03894297635605007,0.05006954102920723,0.07927677329624479,0.07093184979137691,0.04033379694019471,0.04450625869262865,0.025034770514603615,0.016689847009735744,0.0027816411682892906,719,0.018480492813141684,0.004106776180698152,0.004106776180698152,0.002053388090349076,0.002053388090349076,0.006160164271047228,0.008213552361396304,0.018480492813141684,0.028747433264887063,0.043121149897330596,0.03490759753593429,0.04722792607802875,0.043121149897330596,0.03696098562628337,0.039014373716632446,0.043121149897330596,0.07802874743326489,0.15195071868583163,0.1293634496919918,0.09650924024640657,0.06981519507186858,0.045174537987679675,0.03285420944558522,0.01642710472279261,487
208,31297,0.004629629629629629,0.0,0.0,0.0,0.004629629629629629,0.0,0.027777777777777776,0.004629629629629629,0.046296296296296294,0.06944444444444445,0.023148148148148147,0.046296296296296294,0.06944444444444445,0.046296296296296294,0.06944444444444445,0.09722222222222222,0.09259259259259259,0.125,0.07407407407407407,0.06481481481481481,0.037037037037037035,0.037037037037037035,0.046296296296296294,0.013888888888888888,216,0.0036496350364963502,0.0,0.0,0.0,0.0,0.0,0.021897810218978103,0.0364963503649635,0.08029197080291971,0.20072992700729927,0.032846715328467155,0.043795620437956206,0.06569343065693431,0.043795620437956206,0.06934306569343066,0.0364963503649635,0.06204379562043796,0.13503649635036497,0.072992700729927,0.01824817518248175,0.029197080291970802,0.010948905109489052,0.029197080291970802,0.0072992700729927005,274
209,31298,0.006570302233902759,0.003942181340341655,0.001314060446780552,0.0,0.001314060446780552,0.001314060446780552,0.005256241787122208,0.03942181340341656,0.07884362680683311,0.12089356110381078,0.051248357424441525,0.04993429697766097,0.06438896189224705,0.045992115637319315,0.045992115637319315,0.051248357424441525,0.0735873850197109,0.13797634691195795,0.10249671484888305,0.04467805519053877,0.023653088042049936,0.02890932982917214,0.01971090670170828,0.001314060446780552,761,0.0,0.0,0.0027739251040221915,0.0,0.0013869625520110957,0.0013869625520110957,0.009708737864077669,0.11234396671289876,0.15256588072122051,0.20249653259361997,0.056865464632454926,0.030513176144244106,0.04854368932038835,0.047156726768377254,0.033287101248266296,0.024965325936199722,0.022191400832177532,0.059639389736477116,0.09292649098474341,0.04299583911234397,0.022191400832177532,0.008321775312066574,0.022191400832177532,0.005547850208044383,721
210,31299,0.0024937655860349127,0.0,0.0,0.0012468827930174563,0.0,0.003740648379052369,0.007481296758104738,0.05860349127182045,0.10349127182044887,0.1172069825436409,0.0685785536159601,0.06109725685785536,0.057356608478802994,0.05236907730673317,0.04488778054862843,0.04114713216957606,0.04987531172069826,0.0773067331670823,0.08478802992518704,0.057356608478802994,0.04488778054862843,0.04114713216957606,0.016209476309226933,0.008728179551122194,802,0.0059382422802850355,0.0011876484560570072,0.0023752969121140144,0.0023752969121140144,0.0,0.0023752969121140144,0.011876484560570071,0.028503562945368172,0.07007125890736342,0.07007125890736342,0.057007125890736345,0.043942992874109264,0.060570071258907364,0.060570071258907364,0.03800475059382423,0.06769596199524941,0.055819477434679333,0.08788598574821853,0.10570071258907364,0.0831353919239905,0.060570071258907364,0.04631828978622328,0.027315914489311165,0.010688836104513063,842
211,31300,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.09389671361502347,0.04225352112676056,0.018779342723004695,0.056338028169014086,0.056338028169014086,0.023474178403755867,0.06103286384976526,0.03286384976525822,0.03286384976525822,0.046948356807511735,0.07981220657276995,0.09859154929577464,0.14084507042253522,0.056338028169014086,0.06572769953051644,0.03755868544600939,0.028169014084507043,0.0,213,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.021052631578947368,0.042105263157894736,0.14736842105263157,0.08421052631578947,0.03508771929824561,0.03508771929824561,0.028070175438596492,0.028070175438596492,0.031578947368421054,0.0456140350877193,0.10877192982456141,0.11578947368421053,0.08421052631578947,0.05263157894736842,0.021052631578947368,0.021052631578947368,0.03508771929824561,0.0,285
212,31301,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.02564102564102564,0.057692307692307696,0.02564102564102564,0.03205128205128205,0.02564102564102564,0.04487179487179487,0.08333333333333333,0.0641025641025641,0.14743589743589744,0.10897435897435898,0.10897435897435898,0.04487179487179487,0.038461538461538464,0.01282051282051282,0.038461538461538464,0.07692307692307693,156,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.030303030303030304,0.08080808080808081,0.08080808080808081,0.1111111111111111,0.050505050505050504,0.10101010101010101,0.050505050505050504,0.04040404040404041,0.010101010101010102,0.020202020202020204,0.06060606060606061,0.10101010101010101,0.0707070707070707,0.050505050505050504,0.0707070707070707,0.04040404040404041,0.020202020202020204,0.0,99
213,31302,0.0,0.0,0.0,0.0,0.0,0.014245014245014245,0.02564102564102564,0.1339031339031339,0.1452991452991453,0.06552706552706553,0.042735042735042736,0.05128205128205128,0.03133903133903134,0.05982905982905983,0.037037037037037035,0.06267806267806268,0.05982905982905983,0.06552706552706553,0.09686609686609686,0.04843304843304843,0.02849002849002849,0.017094017094017096,0.011396011396011397,0.002849002849002849,351,0.0045871559633027525,0.009174311926605505,0.0,0.05045871559633028,0.027522935779816515,0.0045871559633027525,0.0,0.013761467889908258,0.009174311926605505,0.0,0.04128440366972477,0.045871559633027525,0.022935779816513763,0.05045871559633028,0.01834862385321101,0.03211009174311927,0.05504587155963303,0.12844036697247707,0.18807339449541285,0.15137614678899083,0.08256880733944955,0.03669724770642202,0.009174311926605505,0.01834862385321101,218
214,31303,0.005434782608695652,0.002717391304347826,0.0,0.0,0.0,0.0,0.005434782608695652,0.06793478260869565,0.125,0.08152173913043478,0.021739130434782608,0.04891304347826087,0.043478260869565216,0.05434782608695652,0.03260869565217391,0.07065217391304347,0.059782608695652176,0.08695652173913043,0.09782608695652174,0.10054347826086957,0.035326086956521736,0.035326086956521736,0.016304347826086956,0.008152173913043478,368,0.0,0.0,0.0,0.0,0.0,0.009950248756218905,0.03980099502487562,0.029850746268656716,0.0845771144278607,0.04477611940298507,0.03482587064676617,0.0945273631840796,0.03980099502487562,0.04477611940298507,0.06467661691542288,0.04477611940298507,0.05970149253731343,0.09950248756218906,0.13930348258706468,0.06965174129353234,0.03482587064676617,0.004975124378109453,0.03482587064676617,0.024875621890547265,201
215,31304,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.054901960784313725,0.22745098039215686,0.12941176470588237,0.027450980392156862,0.0392156862745098,0.043137254901960784,0.023529411764705882,0.03529411764705882,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.0784313725490196,0.0196078431372549,0.023529411764705882,0.03137254901960784,0.023529411764705882,0.0,255,0.0,0.0,0.0,0.0,0.0,0.0,0.088,0.0,0.048,0.048,0.008,0.024,0.048,0.032,0.048,0.144,0.12,0.088,0.152,0.048,0.024,0.048,0.032,0.0,125
216,31305,0.003745318352059925,0.0,0.0,0.0,0.0,0.00749063670411985,0.003745318352059925,0.033707865168539325,0.12359550561797752,0.09363295880149813,0.026217228464419477,0.056179775280898875,0.08614232209737828,0.0749063670411985,0.10112359550561797,0.052434456928838954,0.04868913857677903,0.08239700374531835,0.06741573033707865,0.033707865168539325,0.018726591760299626,0.04119850187265917,0.03745318352059925,0.00749063670411985,267,0.0,0.00881057268722467,0.0,0.0,0.0,0.0,0.09691629955947137,0.04405286343612335,0.03524229074889868,0.05286343612334802,0.013215859030837005,0.07488986784140969,0.048458149779735685,0.06607929515418502,0.04405286343612335,0.06167400881057269,0.09251101321585903,0.1145374449339207,0.08370044052863436,0.06607929515418502,0.02643171806167401,0.039647577092511016,0.02643171806167401,0.004405286343612335,227
217,31306,0.003424657534246575,0.0,0.003424657534246575,0.0,0.0,0.04452054794520548,0.06506849315068493,0.17465753424657535,0.1952054794520548,0.0958904109589041,0.05136986301369863,0.03767123287671233,0.03767123287671233,0.0273972602739726,0.010273972602739725,0.08904109589041095,0.04452054794520548,0.03767123287671233,0.0547945205479452,0.023972602739726026,0.003424657534246575,0.0,0.0,0.0,292,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.009259259259259259,0.037037037037037035,0.009259259259259259,0.037037037037037035,0.009259259259259259,0.009259259259259259,0.05555555555555555,0.18518518518518517,0.19444444444444445,0.1574074074074074,0.07407407407407407,0.05555555555555555,0.08333333333333333,0.046296296296296294,108
218,31307,0.0,0.0,0.0,0.0,0.04712041884816754,0.002617801047120419,0.07853403141361257,0.07068062827225131,0.10471204188481675,0.07068062827225131,0.04450261780104712,0.08376963350785341,0.10471204188481675,0.04450261780104712,0.041884816753926704,0.04712041884816754,0.049738219895287955,0.060209424083769635,0.06282722513089005,0.03664921465968586,0.020942408376963352,0.015706806282722512,0.005235602094240838,0.007853403141361256,382,0.007017543859649123,0.0,0.0,0.0,0.0,0.0,0.08070175438596491,0.05263157894736842,0.07368421052631578,0.07719298245614035,0.056140350877192984,0.031578947368421054,0.0456140350877193,0.07719298245614035,0.04912280701754386,0.056140350877192984,0.03508771929824561,0.07719298245614035,0.09473684210526316,0.06315789473684211,0.03859649122807018,0.03508771929824561,0.031578947368421054,0.017543859649122806,285
219,31308,0.0,0.0,0.0,0.0,0.0,0.013636363636363636,0.0,0.02727272727272727,0.14545454545454545,0.09090909090909091,0.03636363636363636,0.045454545454545456,0.022727272727272728,0.02727272727272727,0.05,0.05454545454545454,0.10454545454545454,0.21363636363636362,0.09545454545454546,0.04090909090909091,0.01818181818181818,0.00909090909090909,0.0,0.004545454545454545,220,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.00684931506849315,0.02054794520547945,0.1643835616438356,0.0958904109589041,0.0136986301369863,0.00684931506849315,0.0273972602739726,0.06164383561643835,0.03424657534246575,0.0547945205479452,0.0821917808219178,0.1506849315068493,0.15753424657534246,0.0684931506849315,0.02054794520547945,0.00684931506849315,0.0136986301369863,0.00684931506849315,146
220,31309,0.013157894736842105,0.013157894736842105,0.0,0.0,0.0,0.0,0.2236842105263158,0.17105263157894737,0.07894736842105263,0.07894736842105263,0.013157894736842105,0.05263157894736842,0.039473684210526314,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.05263157894736842,0.039473684210526314,0.05263157894736842,0.06578947368421052,0.02631578947368421,0.013157894736842105,0.0,0.02631578947368421,76,0.01694915254237288,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.01694915254237288,0.05084745762711865,0.03389830508474576,0.01694915254237288,0.03389830508474576,0.13559322033898305,0.05084745762711865,0.11864406779661017,0.13559322033898305,0.1694915254237288,0.03389830508474576,0.05084745762711865,0.05084745762711865,0.03389830508474576,59
221,31310,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.052884615384615384,0.15384615384615385,0.21634615384615385,0.125,0.057692307692307696,0.019230769230769232,0.028846153846153848,0.02403846153846154,0.04807692307692308,0.08653846153846154,0.038461538461538464,0.038461538461538464,0.019230769230769232,0.009615384615384616,0.028846153846153848,0.03365384615384615,0.0,208,0.0,0.0,0.007142857142857143,0.007142857142857143,0.0,0.0,0.0,0.1357142857142857,0.03571428571428571,0.014285714285714285,0.007142857142857143,0.02857142857142857,0.03571428571428571,0.03571428571428571,0.05,0.03571428571428571,0.06428571428571428,0.07857142857142857,0.15714285714285714,0.11428571428571428,0.11428571428571428,0.02142857142857143,0.03571428571428571,0.02142857142857143,140
222,31312,0.018556701030927835,0.0,0.002061855670103093,0.002061855670103093,0.002061855670103093,0.006185567010309278,0.024742268041237112,0.04536082474226804,0.16082474226804125,0.04742268041237113,0.04329896907216495,0.02268041237113402,0.04742268041237113,0.041237113402061855,0.04329896907216495,0.03917525773195876,0.07216494845360824,0.12371134020618557,0.07835051546391752,0.06597938144329897,0.04329896907216495,0.018556701030927835,0.03711340206185567,0.01443298969072165,485,0.00398406374501992,0.00398406374501992,0.0,0.00398406374501992,0.00199203187250996,0.0,0.0,0.00398406374501992,0.043824701195219126,0.08366533864541832,0.07171314741035857,0.043824701195219126,0.05179282868525897,0.035856573705179286,0.04780876494023904,0.08167330677290836,0.06772908366533864,0.13545816733067728,0.12350597609561753,0.08167330677290836,0.045816733067729085,0.025896414342629483,0.021912350597609563,0.0199203187250996,502
223,31313,0.0,0.0,0.0,0.0,0.0,0.022900763358778626,0.04580152671755725,0.030534351145038167,0.11450381679389313,0.16030534351145037,0.022900763358778626,0.0916030534351145,0.03816793893129771,0.03816793893129771,0.05343511450381679,0.04580152671755725,0.07633587786259542,0.09923664122137404,0.03816793893129771,0.06870229007633588,0.03816793893129771,0.015267175572519083,0.0,0.0,131,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.010526315789473684,0.05263157894736842,0.08421052631578947,0.021052631578947368,0.042105263157894736,0.10526315789473684,0.031578947368421054,0.06315789473684211,0.031578947368421054,0.05263157894736842,0.07368421052631578,0.17894736842105263,0.05263157894736842,0.06315789473684211,0.042105263157894736,0.042105263157894736,0.021052631578947368,95
224,31314,0.010582010582010581,0.0,0.005291005291005291,0.0,0.005291005291005291,0.005291005291005291,0.026455026455026454,0.047619047619047616,0.10582010582010581,0.0582010582010582,0.047619047619047616,0.026455026455026454,0.07407407407407407,0.037037037037037035,0.047619047619047616,0.042328042328042326,0.12698412698412698,0.1693121693121693,0.06878306878306878,0.026455026455026454,0.031746031746031744,0.015873015873015872,0.015873015873015872,0.005291005291005291,189,0.0,0.0,0.0,0.0,0.009433962264150943,0.0220125786163522,0.012578616352201259,0.05660377358490566,0.22641509433962265,0.18238993710691823,0.050314465408805034,0.031446540880503145,0.031446540880503145,0.03459119496855346,0.009433962264150943,0.03773584905660377,0.07861635220125786,0.0880503144654088,0.03773584905660377,0.050314465408805034,0.015723270440251572,0.012578616352201259,0.012578616352201259,0.0,318
225,31315,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.0989010989010989,0.2857142857142857,0.054945054945054944,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.03296703296703297,0.04395604395604396,0.01098901098901099,0.04395604395604396,0.06593406593406594,0.0989010989010989,0.06593406593406594,0.01098901098901099,0.02197802197802198,0.02197802197802198,0.0,91,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.013888888888888888,0.041666666666666664,0.027777777777777776,0.041666666666666664,0.06944444444444445,0.013888888888888888,0.013888888888888888,0.06944444444444445,0.09722222222222222,0.1111111111111111,0.2638888888888889,0.09722222222222222,0.041666666666666664,0.013888888888888888,0.027777777777777776,0.027777777777777776,72
226,31316,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.2727272727272727,0.06818181818181818,0.056818181818181816,0.022727272727272728,0.011363636363636364,0.0,0.022727272727272728,0.011363636363636364,0.06818181818181818,0.06818181818181818,0.056818181818181816,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.03409090909090909,0.022727272727272728,0.0,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.2,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,15
