,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
233,31320,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.08163265306122448,0.061224489795918366,0.14285714285714285,0.061224489795918366,0.061224489795918366,0.04081632653061224,0.10204081632653061,0.04081632653061224,0.14285714285714285,0.04081632653061224,0.0,0.061224489795918366,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.08333333333333333,0.20833333333333334,0.041666666666666664,0.041666666666666664,0.10416666666666667,0.08333333333333333,0.0625,0.125,0.0,0.0625,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,48
234,31321,0.0,0.002105263157894737,0.0,0.0,0.0,0.002105263157894737,0.018947368421052633,0.00631578947368421,0.02526315789473684,0.02736842105263158,0.021052631578947368,0.031578947368421054,0.09052631578947369,0.10105263157894737,0.0863157894736842,0.0968421052631579,0.10105263157894737,0.23578947368421052,0.056842105263157895,0.04,0.014736842105263158,0.023157894736842106,0.014736842105263158,0.004210526315789474,475,0.0,0.0,0.0,0.0,0.0,0.0,0.005172413793103448,0.02586206896551724,0.08448275862068966,0.08620689655172414,0.09827586206896552,0.06896551724137931,0.07931034482758621,0.06896551724137931,0.0896551724137931,0.07931034482758621,0.1206896551724138,0.08793103448275862,0.05172413793103448,0.010344827586206896,0.017241379310344827,0.017241379310344827,0.0034482758620689655,0.005172413793103448,580
235,31400,0.010542168674698794,0.0015060240963855422,0.0015060240963855422,0.0,0.0030120481927710845,0.03313253012048193,0.06626506024096386,0.08734939759036145,0.11746987951807229,0.07530120481927711,0.05120481927710843,0.03765060240963856,0.03463855421686747,0.04066265060240964,0.0286144578313253,0.04969879518072289,0.03313253012048193,0.0572289156626506,0.07078313253012049,0.08132530120481928,0.045180722891566265,0.0391566265060241,0.01957831325301205,0.015060240963855422,664,0.016,0.004,0.004,0.0,0.0,0.004,0.002,0.014,0.028,0.036,0.022,0.028,0.024,0.034,0.028,0.046,0.082,0.13,0.158,0.122,0.104,0.052,0.044,0.018,500
236,31401,0.013755158184319119,0.008253094910591471,0.0,0.001375515818431912,0.002751031636863824,0.030261348005502064,0.033012379642365884,0.07427785419532325,0.171939477303989,0.07015130674002751,0.04951856946354883,0.037138927097661624,0.04951856946354883,0.03163686382393398,0.04264099037138927,0.0811554332874828,0.04951856946354883,0.07152682255845942,0.0453920220082531,0.024759284731774415,0.04264099037138927,0.027510316368638238,0.030261348005502064,0.011004126547455296,727,0.04247787610619469,0.012389380530973451,0.005309734513274336,0.008849557522123894,0.0,0.0017699115044247787,0.0017699115044247787,0.0017699115044247787,0.01592920353982301,0.008849557522123894,0.023008849557522124,0.04424778761061947,0.035398230088495575,0.047787610619469026,0.049557522123893805,0.07079646017699115,0.0831858407079646,0.11150442477876106,0.11858407079646018,0.09557522123893805,0.061946902654867256,0.0743362831858407,0.04601769911504425,0.03893805309734513,565
237,31402,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.03389830508474576,0.09322033898305085,0.211864406779661,0.09322033898305085,0.06779661016949153,0.07627118644067797,0.059322033898305086,0.0423728813559322,0.03389830508474576,0.05084745762711865,0.00847457627118644,0.0847457627118644,0.059322033898305086,0.0,0.00847457627118644,0.03389830508474576,0.01694915254237288,0.01694915254237288,118,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.02531645569620253,0.05063291139240506,0.02531645569620253,0.0379746835443038,0.05063291139240506,0.05063291139240506,0.08860759493670886,0.24050632911392406,0.189873417721519,0.06329113924050633,0.05063291139240506,0.0379746835443038,0.02531645569620253,0.0,79
238,31403,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.14864864864864866,0.1554054054054054,0.12162162162162163,0.060810810810810814,0.04054054054054054,0.05405405405405406,0.060810810810810814,0.0472972972972973,0.07432432432432433,0.08108108108108109,0.05405405405405406,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.006756756756756757,0.013513513513513514,0.0,148,0.00909090909090909,0.00909090909090909,0.0,0.02727272727272727,0.0,0.0,0.0,0.00909090909090909,0.00909090909090909,0.02727272727272727,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.00909090909090909,0.05454545454545454,0.1,0.12727272727272726,0.20909090909090908,0.12727272727272726,0.1,0.00909090909090909,0.02727272727272727,0.045454545454545456,0.045454545454545456,110
239,31404,0.002197802197802198,0.0,0.0,0.0,0.04835164835164835,0.004395604395604396,0.01978021978021978,0.13626373626373625,0.18021978021978022,0.06373626373626373,0.05274725274725275,0.046153846153846156,0.054945054945054944,0.026373626373626374,0.03736263736263736,0.07692307692307693,0.041758241758241756,0.054945054945054944,0.05274725274725275,0.01978021978021978,0.01978021978021978,0.03296703296703297,0.02197802197802198,0.006593406593406593,455,0.005249343832020997,0.005249343832020997,0.005249343832020997,0.005249343832020997,0.007874015748031496,0.015748031496062992,0.031496062992125984,0.01837270341207349,0.03937007874015748,0.010498687664041995,0.013123359580052493,0.026246719160104987,0.03412073490813648,0.03412073490813648,0.01837270341207349,0.07874015748031496,0.07349081364829396,0.10498687664041995,0.15485564304461943,0.13123359580052493,0.11023622047244094,0.023622047244094488,0.026246719160104987,0.026246719160104987,381
240,31405,0.0,0.0,0.0,0.0,0.0,0.0,0.1375,0.0875,0.225,0.18125,0.05,0.025,0.05,0.01875,0.0125,0.0375,0.025,0.03125,0.0375,0.04375,0.0125,0.0,0.0125,0.0125,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.023809523809523808,0.0,0.0,0.023809523809523808,0.0,0.011904761904761904,0.023809523809523808,0.011904761904761904,0.20238095238095238,0.23809523809523808,0.19047619047619047,0.10714285714285714,0.023809523809523808,0.10714285714285714,0.023809523809523808,84
241,31406,0.0,0.0,0.0,0.0078125,0.01171875,0.0,0.046875,0.14453125,0.23046875,0.109375,0.05859375,0.04296875,0.03125,0.01171875,0.015625,0.0390625,0.046875,0.05859375,0.05078125,0.02734375,0.01953125,0.01171875,0.0234375,0.01171875,256,0.012903225806451613,0.0064516129032258064,0.0,0.012903225806451613,0.0,0.0,0.0,0.025806451612903226,0.05161290322580645,0.0,0.01935483870967742,0.012903225806451613,0.012903225806451613,0.025806451612903226,0.01935483870967742,0.07096774193548387,0.0967741935483871,0.2,0.2,0.07096774193548387,0.03870967741935484,0.07096774193548387,0.025806451612903226,0.025806451612903226,155
242,31407,0.006289308176100629,0.0,0.0,0.0,0.006289308176100629,0.031446540880503145,0.0,0.11949685534591195,0.1069182389937107,0.0440251572327044,0.006289308176100629,0.0440251572327044,0.031446540880503145,0.05660377358490566,0.06289308176100629,0.06918238993710692,0.06918238993710692,0.12578616352201258,0.0880503144654088,0.03773584905660377,0.012578616352201259,0.006289308176100629,0.05660377358490566,0.018867924528301886,159,0.0,0.0,0.0,0.0125,0.0375,0.0,0.0,0.075,0.0375,0.05,0.025,0.0875,0.0625,0.075,0.05,0.0875,0.0375,0.1625,0.15,0.0375,0.0125,0.0,0.0,0.0,80
243,31408,0.007556675062972292,0.005037783375314861,0.0,0.0,0.0,0.0025188916876574307,0.0,0.007556675062972292,0.022670025188916875,0.02518891687657431,0.0025188916876574307,0.007556675062972292,0.017632241813602016,0.0327455919395466,0.04785894206549118,0.08312342569269521,0.07052896725440806,0.29219143576826195,0.2040302267002519,0.07556675062972293,0.037783375314861464,0.037783375314861464,0.010075566750629723,0.010075566750629723,397,0.0,0.00398406374501992,0.0,0.0,0.0,0.05179282868525897,0.05976095617529881,0.10358565737051793,0.2948207171314741,0.14342629482071714,0.08366533864541832,0.02390438247011952,0.03187250996015936,0.035856573705179286,0.03187250996015936,0.00796812749003984,0.01195219123505976,0.01593625498007968,0.0199203187250996,0.03187250996015936,0.01593625498007968,0.0199203187250996,0.00796812749003984,0.00398406374501992,251
244,31411,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.08,0.06,0.06,0.08,0.08,0.06,0.1,0.04,0.12,0.1,0.06,0.02,0.04,0.04,0.0,50,0.029411764705882353,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.058823529411764705,0.17647058823529413,0.029411764705882353,0.029411764705882353,0.11764705882352941,0.08823529411764706,0.058823529411764705,0.14705882352941177,0.029411764705882353,0.029411764705882353,0.0,0.0,34
245,31413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.24242424242424243,0.15151515151515152,0.0,0.0,0.030303030303030304,0.045454545454545456,0.030303030303030304,0.07575757575757576,0.10606060606060606,0.09090909090909091,0.07575757575757576,0.030303030303030304,0.045454545454545456,0.015151515151515152,0.0,0.0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.01694915254237288,0.03389830508474576,0.05084745762711865,0.0,0.06779661016949153,0.03389830508474576,0.11864406779661017,0.23728813559322035,0.23728813559322035,0.0847457627118644,0.01694915254237288,0.03389830508474576,0.0,0.01694915254237288,59
246,31415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12857142857142856,0.35714285714285715,0.014285714285714285,0.02857142857142857,0.08571428571428572,0.02857142857142857,0.014285714285714285,0.08571428571428572,0.04285714285714286,0.05714285714285714,0.04285714285714286,0.05714285714285714,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,70,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.022727272727272728,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.3409090909090909,0.1590909090909091,0.06818181818181818,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.045454545454545456,44
247,31500,0.010178117048346057,0.0,0.005089058524173028,0.007633587786259542,0.002544529262086514,0.002544529262086514,0.04834605597964377,0.11704834605597965,0.1450381679389313,0.10941475826972011,0.06361323155216285,0.058524173027989825,0.03307888040712468,0.04580152671755725,0.03816793893129771,0.061068702290076333,0.05089058524173028,0.07633587786259542,0.05089058524173028,0.015267175572519083,0.020356234096692113,0.015267175572519083,0.007633587786259542,0.015267175572519083,393,0.010810810810810811,0.002702702702702703,0.021621621621621623,0.008108108108108109,0.002702702702702703,0.0,0.005405405405405406,0.016216216216216217,0.07567567567567568,0.008108108108108109,0.032432432432432434,0.013513513513513514,0.04864864864864865,0.043243243243243246,0.04864864864864865,0.1,0.07837837837837838,0.12162162162162163,0.13513513513513514,0.07297297297297298,0.07567567567567568,0.03783783783783784,0.024324324324324326,0.016216216216216217,370
248,31501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113207547169811,0.10377358490566038,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.04716981132075472,0.02830188679245283,0.009433962264150943,0.04716981132075472,0.05660377358490566,0.08490566037735849,0.14150943396226415,0.03773584905660377,0.04716981132075472,0.0,0.009433962264150943,0.0,106,0.0,0.0,0.0,0.0,0.0,0.0,0.1702127659574468,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0425531914893617,0.0425531914893617,0.10638297872340426,0.0425531914893617,0.06382978723404255,0.0851063829787234,0.2553191489361702,0.0851063829787234,0.0425531914893617,0.0,0.0,0.0,0.0,47
249,31502,0.0,0.0,0.0,0.0,0.0,0.0,0.00684931506849315,0.0136986301369863,0.1095890410958904,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0136986301369863,0.0684931506849315,0.0684931506849315,0.0410958904109589,0.0684931506849315,0.15753424657534246,0.19863013698630136,0.0684931506849315,0.0410958904109589,0.02054794520547945,0.0,0.0,146,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.24107142857142858,0.09821428571428571,0.07142857142857142,0.03571428571428571,0.008928571428571428,0.026785714285714284,0.017857142857142856,0.0625,0.08035714285714286,0.15178571428571427,0.09821428571428571,0.026785714285714284,0.026785714285714284,0.0,0.03571428571428571,0.008928571428571428,112
250,31503,0.008027522935779817,0.008027522935779817,0.0045871559633027525,0.0,0.005733944954128441,0.0034403669724770644,0.06536697247706422,0.12614678899082568,0.11811926605504587,0.040137614678899085,0.051605504587155966,0.05733944954128441,0.052752293577981654,0.05504587155963303,0.03784403669724771,0.06536697247706422,0.058486238532110095,0.0779816513761468,0.06651376146788991,0.03784403669724771,0.016055045871559634,0.02522935779816514,0.013761467889908258,0.0045871559633027525,872,0.016270337922403004,0.012515644555694618,0.007509386733416771,0.0012515644555694619,0.0,0.0,0.0025031289111389237,0.017521902377972465,0.028785982478097622,0.01877346683354193,0.03754693366708386,0.03128911138923655,0.04505632040050062,0.058823529411764705,0.05506883604505632,0.0625782227784731,0.08760951188986232,0.13642052565707133,0.13016270337922403,0.09762202753441802,0.06132665832290363,0.04005006257822278,0.030037546933667083,0.02127659574468085,799
251,31504,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.018404907975460124,0.0736196319018405,0.08588957055214724,0.1165644171779141,0.012269938650306749,0.03680981595092025,0.06134969325153374,0.04294478527607362,0.03680981595092025,0.03680981595092025,0.06134969325153374,0.1165644171779141,0.15337423312883436,0.06134969325153374,0.04294478527607362,0.012269938650306749,0.018404907975460124,0.006134969325153374,163,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.008771929824561403,0.22807017543859648,0.043859649122807015,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.05263157894736842,0.05263157894736842,0.07017543859649122,0.05263157894736842,0.14035087719298245,0.11403508771929824,0.05263157894736842,0.03508771929824561,0.02631578947368421,0.0,0.008771929824561403,114
252,31505,0.007173601147776184,0.0014347202295552368,0.0028694404591104736,0.0,0.0,0.01291248206599713,0.03012912482065997,0.08034433285509325,0.13199426111908177,0.09182209469153516,0.024390243902439025,0.054519368723098996,0.03873744619799139,0.04160688665710186,0.04878048780487805,0.06743185078909612,0.0703012912482066,0.08464849354375897,0.07890961262553801,0.04591104734576758,0.03443328550932568,0.02295552367288379,0.018651362984218076,0.010043041606886656,697,0.0031545741324921135,0.0015772870662460567,0.006309148264984227,0.00946372239747634,0.0015772870662460567,0.0015772870662460567,0.022082018927444796,0.02050473186119874,0.033123028391167195,0.01892744479495268,0.015772870662460567,0.04574132492113565,0.04100946372239748,0.04889589905362776,0.04100946372239748,0.055205047318611984,0.06624605678233439,0.14037854889589904,0.1829652996845426,0.08675078864353312,0.06309148264984227,0.04258675078864353,0.03470031545741325,0.017350157728706624,634
253,31506,0.011350737797956867,0.0011350737797956867,0.0011350737797956867,0.0011350737797956867,0.0022701475595913734,0.026106696935300794,0.03859250851305335,0.08172531214528944,0.15664018161180476,0.046538024971623154,0.06242905788876277,0.04540295119182747,0.05221339387060159,0.03745743473325766,0.03064699205448354,0.03518728717366629,0.0340522133938706,0.06469920544835414,0.08967082860385925,0.0681044267877412,0.04426787741203178,0.021566401816118047,0.029511918274687854,0.018161180476730987,881,0.021151586368977675,0.007050528789659225,0.0023501762632197414,0.0035252643948296123,0.0011750881316098707,0.0011750881316098707,0.008225616921269096,0.009400705052878966,0.01762632197414806,0.03407755581668625,0.025851938895417155,0.0282021151586369,0.04230317273795535,0.03172737955346651,0.04465334900117509,0.07403055229142186,0.09400705052878966,0.10928319623971798,0.16568742655699178,0.10928319623971798,0.06933019976498238,0.043478260869565216,0.03407755581668625,0.022326674500587545,851
254,31507,0.011811023622047244,0.0,0.0,0.0,0.0,0.0,0.003937007874015748,0.031496062992125984,0.1062992125984252,0.051181102362204724,0.051181102362204724,0.03543307086614173,0.03543307086614173,0.023622047244094488,0.047244094488188976,0.06692913385826772,0.22440944881889763,0.10236220472440945,0.08267716535433071,0.05905511811023622,0.027559055118110236,0.003937007874015748,0.015748031496062992,0.01968503937007874,254,0.0,0.0,0.0,0.0,0.0,0.027972027972027972,0.09090909090909091,0.16083916083916083,0.13986013986013987,0.09090909090909091,0.06293706293706294,0.027972027972027972,0.03496503496503497,0.02097902097902098,0.06293706293706294,0.04195804195804196,0.07692307692307693,0.006993006993006993,0.07692307692307693,0.02097902097902098,0.03496503496503497,0.013986013986013986,0.006993006993006993,0.0,143
