,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
42,31043,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.025974025974025976,0.14285714285714285,0.06493506493506493,0.012987012987012988,0.14285714285714285,0.09090909090909091,0.025974025974025976,0.03896103896103896,0.025974025974025976,0.012987012987012988,0.1038961038961039,0.11688311688311688,0.14285714285714285,0.025974025974025976,0.0,0.0,0.0,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.05194805194805195,0.03896103896103896,0.012987012987012988,0.05194805194805195,0.05194805194805195,0.025974025974025976,0.06493506493506493,0.06493506493506493,0.07792207792207792,0.19480519480519481,0.11688311688311688,0.07792207792207792,0.09090909090909091,0.0,0.025974025974025976,0.012987012987012988,77
43,31044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.075,0.05,0.05,0.058333333333333334,0.058333333333333334,0.041666666666666664,0.041666666666666664,0.016666666666666666,0.1,0.10833333333333334,0.21666666666666667,0.075,0.025,0.025,0.008333333333333333,0.0,120,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0072992700729927005,0.0,0.145985401459854,0.36496350364963503,0.043795620437956206,0.043795620437956206,0.0364963503649635,0.043795620437956206,0.014598540145985401,0.029197080291970802,0.0364963503649635,0.058394160583941604,0.10948905109489052,0.021897810218978103,0.014598540145985401,0.014598540145985401,0.0,0.0072992700729927005,137
44,31045,0.013333333333333334,0.013333333333333334,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.04,0.06666666666666667,0.08,0.09333333333333334,0.05333333333333334,0.13333333333333333,0.08,0.013333333333333334,0.02666666666666667,0.21333333333333335,0.06666666666666667,0.04,0.02666666666666667,0.013333333333333334,0.013333333333333334,0.0,75,0.07228915662650602,0.024096385542168676,0.0,0.012048192771084338,0.012048192771084338,0.0,0.0,0.024096385542168676,0.14457831325301204,0.08433734939759036,0.060240963855421686,0.07228915662650602,0.060240963855421686,0.060240963855421686,0.012048192771084338,0.024096385542168676,0.07228915662650602,0.060240963855421686,0.060240963855421686,0.024096385542168676,0.012048192771084338,0.024096385542168676,0.060240963855421686,0.024096385542168676,83
45,31046,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.027777777777777776,0.013888888888888888,0.16666666666666666,0.09722222222222222,0.013888888888888888,0.08333333333333333,0.09722222222222222,0.06944444444444445,0.05555555555555555,0.06944444444444445,0.09722222222222222,0.08333333333333333,0.013888888888888888,0.041666666666666664,0.0,0.0,0.0,0.0,72,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.038461538461538464,0.038461538461538464,0.09615384615384616,0.07692307692307693,0.0,0.057692307692307696,0.019230769230769232,0.17307692307692307,0.17307692307692307,0.057692307692307696,0.057692307692307696,0.019230769230769232,0.0,0.057692307692307696,0.0,52
46,31047,0.001851851851851852,0.003703703703703704,0.0,0.0,0.0,0.0,0.003703703703703704,0.03518518518518519,0.13518518518518519,0.09444444444444444,0.018518518518518517,0.016666666666666666,0.02962962962962963,0.03518518518518519,0.025925925925925925,0.08148148148148149,0.07222222222222222,0.16111111111111112,0.11666666666666667,0.07962962962962963,0.044444444444444446,0.016666666666666666,0.012962962962962963,0.014814814814814815,540,0.0,0.0023584905660377358,0.0,0.0,0.0,0.04716981132075472,0.07311320754716981,0.12264150943396226,0.14150943396226415,0.08490566037735849,0.02122641509433962,0.03537735849056604,0.0330188679245283,0.014150943396226415,0.02122641509433962,0.0330188679245283,0.0660377358490566,0.1792452830188679,0.09433962264150944,0.01650943396226415,0.009433962264150943,0.0023584905660377358,0.0023584905660377358,0.0,424
47,31048,0.009852216748768473,0.0049261083743842365,0.0,0.0,0.0049261083743842365,0.0,0.0,0.014778325123152709,0.18226600985221675,0.15763546798029557,0.029556650246305417,0.029556650246305417,0.0049261083743842365,0.029556650246305417,0.029556650246305417,0.034482758620689655,0.07881773399014778,0.10837438423645321,0.14285714285714285,0.04433497536945813,0.009852216748768473,0.029556650246305417,0.03940886699507389,0.014778325123152709,203,0.0,0.01282051282051282,0.0,0.0,0.0,0.01282051282051282,0.02564102564102564,0.07692307692307693,0.28205128205128205,0.07692307692307693,0.01282051282051282,0.02564102564102564,0.02564102564102564,0.038461538461538464,0.01282051282051282,0.05128205128205128,0.038461538461538464,0.1794871794871795,0.0641025641025641,0.038461538461538464,0.01282051282051282,0.01282051282051282,0.0,0.0,78
48,31049,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.05319148936170213,0.031914893617021274,0.0,0.0,0.0851063829787234,0.031914893617021274,0.0425531914893617,0.0425531914893617,0.06382978723404255,0.0851063829787234,0.1276595744680851,0.10638297872340426,0.07446808510638298,0.0851063829787234,0.0851063829787234,0.031914893617021274,0.010638297872340425,0.0,94,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.15384615384615385,0.01282051282051282,0.01282051282051282,0.02564102564102564,0.038461538461538464,0.01282051282051282,0.038461538461538464,0.0641025641025641,0.01282051282051282,0.10256410256410256,0.08974358974358974,0.11538461538461539,0.10256410256410256,0.0641025641025641,0.038461538461538464,0.0,78
49,31050,0.010526315789473684,0.0,0.0,0.0,0.0,0.010526315789473684,0.021052631578947368,0.18947368421052632,0.4421052631578947,0.031578947368421054,0.031578947368421054,0.06315789473684211,0.042105263157894736,0.042105263157894736,0.021052631578947368,0.0,0.031578947368421054,0.010526315789473684,0.021052631578947368,0.010526315789473684,0.010526315789473684,0.0,0.0,0.010526315789473684,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.02197802197802198,0.01098901098901099,0.02197802197802198,0.054945054945054944,0.054945054945054944,0.04395604395604396,0.04395604395604396,0.37362637362637363,0.12087912087912088,0.0989010989010989,0.02197802197802198,0.07692307692307693,0.03296703296703297,0.01098901098901099,91
50,31051,0.0,0.023255813953488372,0.0,0.0,0.0,0.05813953488372093,0.06976744186046512,0.19767441860465115,0.26744186046511625,0.09302325581395349,0.05813953488372093,0.011627906976744186,0.023255813953488372,0.023255813953488372,0.011627906976744186,0.011627906976744186,0.011627906976744186,0.023255813953488372,0.011627906976744186,0.0,0.011627906976744186,0.08139534883720931,0.011627906976744186,0.0,86,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.02531645569620253,0.02531645569620253,0.0,0.0,0.0,0.05063291139240506,0.0379746835443038,0.02531645569620253,0.02531645569620253,0.05063291139240506,0.1518987341772152,0.26582278481012656,0.12658227848101267,0.10126582278481013,0.05063291139240506,0.0379746835443038,0.0,0.0,79
51,31052,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0625,0.10714285714285714,0.05357142857142857,0.08035714285714286,0.044642857142857144,0.13392857142857142,0.026785714285714284,0.017857142857142856,0.05357142857142857,0.08035714285714286,0.15178571428571427,0.09821428571428571,0.017857142857142856,0.017857142857142856,0.0,0.0,0.008928571428571428,112,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.1349206349206349,0.1349206349206349,0.007936507936507936,0.031746031746031744,0.007936507936507936,0.12698412698412698,0.06349206349206349,0.05555555555555555,0.07936507936507936,0.07936507936507936,0.1349206349206349,0.09523809523809523,0.015873015873015872,0.015873015873015872,0.0,0.007936507936507936,126
52,31053,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.21,0.13,0.0,0.02,0.03,0.02,0.03,0.09,0.12,0.17,0.02,0.04,0.03,0.05,0.0,0.01,0.01,100,0.0,0.0821917808219178,0.0821917808219178,0.0136986301369863,0.0,0.0,0.0,0.0,0.0136986301369863,0.0136986301369863,0.0,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0,0.0136986301369863,0.1095890410958904,0.2191780821917808,0.1643835616438356,0.0,0.0547945205479452,0.136986301369863,0.0273972602739726,0.0273972602739726,73
53,31056,0.022727272727272728,0.0,0.11363636363636363,0.18181818181818182,0.11363636363636363,0.0,0.0,0.022727272727272728,0.18181818181818182,0.0,0.0,0.06818181818181818,0.022727272727272728,0.06818181818181818,0.022727272727272728,0.045454545454545456,0.0,0.022727272727272728,0.0,0.022727272727272728,0.0,0.045454545454545456,0.0,0.045454545454545456,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.0,0.15384615384615385,0.0,0.0,0.23076923076923078,0.0,13
54,31060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.019230769230769232,0.038461538461538464,0.019230769230769232,0.057692307692307696,0.057692307692307696,0.11538461538461539,0.057692307692307696,0.23076923076923078,0.15384615384615385,0.1346153846153846,0.0,0.038461538461538464,0.057692307692307696,0.0,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27450980392156865,0.11764705882352941,0.058823529411764705,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.0392156862745098,0.0392156862745098,0.0784313725490196,0.09803921568627451,0.13725490196078433,0.058823529411764705,0.0,0.0,0.0,0.0,51
55,31065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.4421052631578947,0.021052631578947368,0.021052631578947368,0.042105263157894736,0.05263157894736842,0.07368421052631578,0.06315789473684211,0.021052631578947368,0.031578947368421054,0.031578947368421054,0.09473684210526316,0.05263157894736842,0.0,0.010526315789473684,0.010526315789473684,0.010526315789473684,95,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0449438202247191,0.0,0.0,0.02247191011235955,0.0,0.056179775280898875,0.07865168539325842,0.033707865168539325,0.033707865168539325,0.011235955056179775,0.10112359550561797,0.2808988764044944,0.16853932584269662,0.10112359550561797,0.0449438202247191,0.0,0.0,89
56,31066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1590909090909091,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.022727272727272728,0.045454545454545456,0.3181818181818182,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.022727272727272728,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13725490196078433,0.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.058823529411764705,0.058823529411764705,0.0196078431372549,0.058823529411764705,0.0,0.058823529411764705,0.3333333333333333,0.1568627450980392,0.0196078431372549,0.0196078431372549,0.0,0.0196078431372549,51
57,31067,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.06896551724137931,0.06896551724137931,0.22988505747126436,0.11494252873563218,0.16091954022988506,0.0,0.011494252873563218,0.034482758620689655,0.022988505747126436,0.0,0.022988505747126436,0.05747126436781609,0.04597701149425287,0.022988505747126436,0.10344827586206896,0.011494252873563218,0.011494252873563218,0.0,87,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.03571428571428571,0.017857142857142856,0.05357142857142857,0.044642857142857144,0.10714285714285714,0.375,0.0625,0.16071428571428573,0.03571428571428571,0.03571428571428571,0.044642857142857144,112
58,31068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11627906976744186,0.09302325581395349,0.023255813953488372,0.18604651162790697,0.13953488372093023,0.13953488372093023,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.023255813953488372,0.11627906976744186,0.0,0.0,0.0,0.023255813953488372,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.35714285714285715,0.03571428571428571,0.07142857142857142,28
59,31069,0.0,0.0,0.0,0.0,0.0,0.0,0.07236842105263158,0.1513157894736842,0.3223684210526316,0.07236842105263158,0.046052631578947366,0.039473684210526314,0.07236842105263158,0.05263157894736842,0.046052631578947366,0.0,0.006578947368421052,0.02631578947368421,0.039473684210526314,0.013157894736842105,0.019736842105263157,0.006578947368421052,0.0,0.013157894736842105,152,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007246376811594203,0.007246376811594203,0.014492753623188406,0.09420289855072464,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.10869565217391304,0.050724637681159424,0.2318840579710145,0.15942028985507245,0.14492753623188406,0.014492753623188406,0.07246376811594203,0.014492753623188406,0.014492753623188406,138
60,31070,0.0,0.0,0.0,0.0,0.1044776119402985,0.029850746268656716,0.04477611940298507,0.08955223880597014,0.23880597014925373,0.11940298507462686,0.07462686567164178,0.0,0.05970149253731343,0.029850746268656716,0.029850746268656716,0.07462686567164178,0.014925373134328358,0.014925373134328358,0.029850746268656716,0.0,0.0,0.029850746268656716,0.0,0.014925373134328358,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.00980392156862745,0.0,0.0196078431372549,0.0392156862745098,0.0,0.058823529411764705,0.08823529411764706,0.16666666666666666,0.27450980392156865,0.11764705882352941,0.09803921568627451,0.029411764705882353,0.0392156862745098,0.029411764705882353,0.0196078431372549,102
61,31073,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.2,0.06,0.0,0.04,0.1,0.02,0.02,0.04,0.06,0.1,0.04,0.02,0.02,0.2,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.07692307692307693,0.10256410256410256,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.0,0.0,0.23076923076923078,0.23076923076923078,0.10256410256410256,0.07692307692307693,0.02564102564102564,0.0,0.0,39
62,31074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.08333333333333333,0.013888888888888888,0.027777777777777776,0.027777777777777776,0.041666666666666664,0.05555555555555555,0.05555555555555555,0.013888888888888888,0.06944444444444445,0.041666666666666664,0.06944444444444445,0.06944444444444445,0.09722222222222222,0.09722222222222222,0.013888888888888888,0.013888888888888888,72,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.06818181818181818,0.011363636363636364,0.056818181818181816,0.056818181818181816,0.09090909090909091,0.045454545454545456,0.06818181818181818,0.022727272727272728,0.07954545454545454,0.045454545454545456,0.125,0.19318181818181818,0.011363636363636364,0.011363636363636364,0.045454545454545456,0.011363636363636364,0.011363636363636364,88
